epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,428.385,1.75285,0.92295,0.00175,0.90512,0.77778,0.8554,0.39532,1.91894,1.0309,0.00236,0.0063073,0.0063073,0.0063073
375,429.65,1.65323,1.01737,0.00178,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062974,0.0062974,0.0062974
376,430.688,1.65058,1.00121,0.00155,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062875,0.0062875,0.0062875
377,431.769,1.61819,0.7589,0.00205,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062776,0.0062776,0.0062776
378,432.89,1.40505,0.79699,0.00183,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062677,0.0062677,0.0062677
379,433.994,1.661,0.81699,0.00202,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062578,0.0062578,0.0062578
380,435.115,1.67326,0.85193,0.00165,0.90819,0.77856,0.86744,0.40977,1.88765,0.98651,0.00235,0.0062479,0.0062479,0.0062479
381,436.403,1.62214,0.85758,0.00159,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.006238,0.006238,0.006238
382,437.462,1.50136,0.70456,0.00144,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.0062281,0.0062281,0.0062281
383,438.58,1.51399,0.90469,0.00123,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.0062182,0.0062182,0.0062182
384,439.697,1.73493,0.7004,0.00202,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.0062083,0.0062083,0.0062083
385,440.825,1.50188,0.83893,0.00167,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.0061984,0.0061984,0.0061984
386,441.896,1.62599,0.80946,0.0017,0.89526,0.80093,0.87531,0.41587,1.8755,0.92904,0.00234,0.0061885,0.0061885,0.0061885
387,443.226,1.79615,0.87266,0.00157,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061786,0.0061786,0.0061786
388,444.336,1.95976,1.05176,0.00196,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061687,0.0061687,0.0061687
389,445.425,1.72487,0.90005,0.00169,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061588,0.0061588,0.0061588
390,446.519,1.67188,0.80659,0.00166,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061489,0.0061489,0.0061489
391,447.668,1.67079,0.99892,0.00201,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.006139,0.006139,0.006139
392,448.937,1.74865,1.19226,0.00193,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061291,0.0061291,0.0061291
393,450.035,1.50832,0.73103,0.00178,0.90546,0.81944,0.89017,0.42834,1.89184,0.88461,0.00239,0.0061192,0.0061192,0.0061192
394,451.163,1.68692,1.0835,0.00147,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0061093,0.0061093,0.0061093
395,452.21,1.66644,0.95111,0.00158,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0060994,0.0060994,0.0060994
396,453.332,1.84338,0.85545,0.00214,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0060895,0.0060895,0.0060895
397,454.444,1.58123,0.90074,0.00208,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0060796,0.0060796,0.0060796
398,455.597,1.57994,0.72034,0.00203,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0060697,0.0060697,0.0060697
399,456.593,1.88759,1.03547,0.00184,0.92435,0.79196,0.88594,0.41413,1.91506,0.90596,0.00243,0.0060598,0.0060598,0.0060598
400,457.628,1.67085,1.02113,0.00185,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0060499,0.0060499,0.0060499
401,458.601,1.42419,0.76963,0.00143,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.00604,0.00604,0.00604
402,459.567,1.2943,0.74785,0.00167,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0060301,0.0060301,0.0060301
403,460.539,1.29558,0.67255,0.00159,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0060202,0.0060202,0.0060202
404,461.663,1.40929,0.71587,0.00148,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0060103,0.0060103,0.0060103
405,462.653,1.78583,0.92414,0.00199,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0060004,0.0060004,0.0060004
406,463.645,1.58131,0.85732,0.00179,0.9398,0.80093,0.88823,0.41713,1.91097,0.92908,0.00245,0.0059905,0.0059905,0.0059905
407,464.668,1.66724,0.99966,0.00191,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.0059806,0.0059806,0.0059806
408,465.803,1.57184,0.89626,0.0019,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.0059707,0.0059707,0.0059707
409,466.842,1.19876,0.60511,0.00161,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.0059608,0.0059608,0.0059608
410,468.095,1.56333,0.67587,0.00174,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.0059509,0.0059509,0.0059509
411,469.172,1.89611,0.90735,0.00176,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.005941,0.005941,0.005941
412,470.234,1.58254,0.8165,0.00178,0.94573,0.80673,0.89091,0.42216,1.90867,0.90363,0.00244,0.0059311,0.0059311,0.0059311
413,471.31,1.43739,0.80974,0.00172,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0059212,0.0059212,0.0059212
414,472.368,1.33105,0.70014,0.00148,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0059113,0.0059113,0.0059113
415,473.442,1.30769,0.69395,0.00125,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0059014,0.0059014,0.0059014
416,474.738,1.53913,0.6819,0.0018,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0058915,0.0058915,0.0058915
417,475.795,1.52124,0.60965,0.00188,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0058816,0.0058816,0.0058816
418,476.849,1.37904,0.679,0.00142,0.94998,0.80093,0.88857,0.42891,1.89332,0.87828,0.0024,0.0058717,0.0058717,0.0058717
419,477.987,1.26404,0.5553,0.00165,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058618,0.0058618,0.0058618
420,478.987,1.64618,0.79475,0.00164,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058519,0.0058519,0.0058519
421,479.992,1.42784,0.89245,0.00167,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.005842,0.005842,0.005842
422,481.108,1.194,0.52299,0.00153,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058321,0.0058321,0.0058321
423,482.072,1.27211,0.6137,0.00135,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058222,0.0058222,0.0058222
424,483.042,1.25301,0.62738,0.00141,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058123,0.0058123,0.0058123
425,484.065,1.62939,0.82202,0.00164,0.93989,0.79629,0.88216,0.43212,1.88004,0.89838,0.00237,0.0058024,0.0058024,0.0058024
426,485.097,1.60699,0.95011,0.00159,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.0057925,0.0057925,0.0057925
427,486.209,1.41831,0.74475,0.0016,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.0057826,0.0057826,0.0057826
428,487.204,1.42599,0.70127,0.00161,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.0057727,0.0057727,0.0057727
429,488.166,1.38963,0.7087,0.00168,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.0057628,0.0057628,0.0057628
430,489.162,1.62233,0.91651,0.00155,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.0057529,0.0057529,0.0057529
431,490.186,1.57679,0.77109,0.00191,0.93395,0.78558,0.87665,0.4294,1.87987,0.95399,0.00235,0.005743,0.005743,0.005743
432,491.196,1.2925,0.63266,0.00138,0.92438,0.79233,0.87686,0.43225,1.87998,0.97095,0.00235,0.0057331,0.0057331,0.0057331
433,492.337,1.24019,0.54629,0.00159,0.92438,0.79233,0.87686,0.43225,1.87998,0.97095,0.00235,0.0057232,0.0057232,0.0057232
434,493.316,1.45922,0.89441,0.00166,0.92438,0.79233,0.87686,0.43225,1.87998,0.97095,0.00235,0.0057133,0.0057133,0.0057133
435,494.321,1.59524,0.8632,0.00183,0.92438,0.79233,0.87686,0.43225,1.87998,0.97095,0.00235,0.0057034,0.0057034,0.0057034
436,495.334,1.63867,0.71299,0.00168,0.92438,0.79233,0.87686,0.43225,1.87998,0.97095,0.00235,0.0056935,0.0056935,0.0056935
