epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
748,880.675,2.05738,1.76954,0.00107,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.00026047,0.00026047,0.00026047
749,881.788,2.47949,2.09566,0.00125,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.00025948,0.00025948,0.00025948
750,883.109,2.96768,2.17097,0.00142,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.00025849,0.00025849,0.00025849
751,884.294,2.51439,1.99631,0.00133,0.48558,0.31915,0.33737,0.1581,2.5166,1.92234,0.0018,0.0002575,0.0002575,0.0002575
752,885.516,2.21798,1.92615,0.00118,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025651,0.00025651,0.00025651
753,886.643,1.83573,1.51081,0.001,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025552,0.00025552,0.00025552
754,887.82,2.39171,1.94085,0.00128,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025453,0.00025453,0.00025453
755,889.123,2.28225,1.897,0.00131,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025354,0.00025354,0.00025354
756,890.309,2.53684,2.06163,0.00128,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025255,0.00025255,0.00025255
757,891.427,2.34465,1.62231,0.00124,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025156,0.00025156,0.00025156
758,892.564,2.18861,1.6181,0.00129,0.48926,0.31915,0.3353,0.15354,2.55816,1.91208,0.00182,0.00025057,0.00025057,0.00025057
759,893.709,2.58902,1.78972,0.00153,0.54206,0.31486,0.33257,0.15401,2.56789,1.89398,0.00181,0.00024958,0.00024958,0.00024958
760,895.018,2.50418,1.87113,0.00123,0.54206,0.31486,0.33257,0.15401,2.56789,1.89398,0.00181,0.00024859,0.00024859,0.00024859
761,896.144,2.86467,2.21214,0.00137,0.54206,0.31486,0.33257,0.15401,2.56789,1.89398,0.00181,0.0002476,0.0002476,0.0002476
762,897.319,2.24911,1.77616,0.00121,0.54206,0.31486,0.33257,0.15401,2.56789,1.89398,0.00181,0.00024661,0.00024661,0.00024661
763,898.473,2.74659,2.24183,0.00128,0.54206,0.31486,0.33257,0.15401,2.56789,1.89398,0.00181,0.00024562,0.00024562,0.00024562
