epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
390,706.89,0.79639,0.50464,0.00492,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061489,0.0061489,0.0061489
391,708.374,0.60648,0.25819,0.00239,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.006139,0.006139,0.006139
392,710.21,0.71379,0.45621,0.0036,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061291,0.0061291,0.0061291
393,712.193,0.73013,0.37261,0.00404,0.92464,0.94384,0.982,0.80488,0.74324,0.39193,0.00382,0.0061192,0.0061192,0.0061192
394,714.115,0.77982,0.43922,0.00447,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0061093,0.0061093,0.0061093
395,715.821,0.84289,0.39881,0.00411,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0060994,0.0060994,0.0060994
396,717.686,0.88133,0.62811,0.00603,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0060895,0.0060895,0.0060895
397,719.605,0.6938,0.44652,0.00354,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0060796,0.0060796,0.0060796
398,721.479,0.72766,0.40274,0.00389,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0060697,0.0060697,0.0060697
399,723.284,0.82252,0.54117,0.00504,0.97369,0.91026,0.98432,0.79621,0.77112,0.35071,0.00403,0.0060598,0.0060598,0.0060598
400,725.092,0.80823,0.50059,0.00446,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0060499,0.0060499,0.0060499
401,726.961,0.85296,0.53354,0.00514,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.00604,0.00604,0.00604
402,728.966,0.89559,0.64349,0.00592,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0060301,0.0060301,0.0060301
403,730.877,0.80112,0.47003,0.00472,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0060202,0.0060202,0.0060202
404,732.678,0.88021,0.53914,0.00463,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0060103,0.0060103,0.0060103
405,734.484,0.96777,0.59495,0.00558,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0060004,0.0060004,0.0060004
406,736.283,0.66954,0.43452,0.00312,0.96519,0.92308,0.98738,0.79026,0.78283,0.35671,0.00407,0.0059905,0.0059905,0.0059905
407,738.097,0.82051,0.46178,0.00433,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.0059806,0.0059806,0.0059806
408,740.013,0.72001,0.43212,0.00382,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.0059707,0.0059707,0.0059707
409,741.892,0.83055,0.53663,0.00514,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.0059608,0.0059608,0.0059608
410,743.682,0.74671,0.56611,0.00386,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.0059509,0.0059509,0.0059509
411,745.465,0.83118,0.58929,0.00417,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.005941,0.005941,0.005941
412,747.269,0.88937,0.56215,0.00533,0.97326,0.93331,0.9864,0.79706,0.77755,0.3503,0.00403,0.0059311,0.0059311,0.0059311
413,749.068,0.69927,0.49405,0.00364,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0059212,0.0059212,0.0059212
414,750.71,0.74059,0.51716,0.0044,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0059113,0.0059113,0.0059113
415,752.079,0.74272,0.47916,0.00412,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0059014,0.0059014,0.0059014
416,753.971,0.84588,0.51847,0.00497,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0058915,0.0058915,0.0058915
417,755.824,0.76523,0.44512,0.00452,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0058816,0.0058816,0.0058816
418,757.692,0.71375,0.50543,0.0037,0.94833,0.94117,0.98506,0.8101,0.78492,0.33612,0.00416,0.0058717,0.0058717,0.0058717
419,759.806,0.86776,0.4401,0.00516,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058618,0.0058618,0.0058618
420,761.714,0.81544,0.55616,0.00454,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058519,0.0058519,0.0058519
421,763.59,0.81658,0.50126,0.00439,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.005842,0.005842,0.005842
422,765.29,0.68137,0.44038,0.00365,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058321,0.0058321,0.0058321
423,767.168,0.76134,0.44918,0.00361,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058222,0.0058222,0.0058222
424,769.097,0.67836,0.45318,0.00346,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058123,0.0058123,0.0058123
425,770.909,0.76161,0.48315,0.00418,0.97329,0.93451,0.98526,0.80018,0.79268,0.33614,0.00418,0.0058024,0.0058024,0.0058024
426,772.663,0.73857,0.57409,0.00479,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.0057925,0.0057925,0.0057925
427,774.557,0.70232,0.53474,0.00387,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.0057826,0.0057826,0.0057826
428,776.264,0.62841,0.38521,0.00305,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.0057727,0.0057727,0.0057727
429,778.181,0.76691,0.51002,0.0043,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.0057628,0.0057628,0.0057628
430,780.088,0.81037,0.57217,0.00533,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.0057529,0.0057529,0.0057529
431,781.988,0.83486,0.54518,0.00552,0.96063,0.9385,0.98317,0.80539,0.79887,0.3507,0.00427,0.005743,0.005743,0.005743
432,783.907,0.66257,0.37648,0.00275,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0057331,0.0057331,0.0057331
433,785.801,0.72918,0.45709,0.00425,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0057232,0.0057232,0.0057232
434,787.524,0.80214,0.41101,0.00357,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0057133,0.0057133,0.0057133
435,789.375,0.64968,0.4015,0.00336,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0057034,0.0057034,0.0057034
436,791.203,0.79546,0.441,0.00454,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0056935,0.0056935,0.0056935
437,792.827,0.76141,0.46522,0.00431,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0056836,0.0056836,0.0056836
438,794.035,0.8151,0.50147,0.00538,0.97256,0.90874,0.9877,0.79573,0.83627,0.34181,0.00444,0.0056737,0.0056737,0.0056737
439,795.836,0.7306,0.46521,0.00401,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.0056638,0.0056638,0.0056638
440,797.555,0.88017,0.47577,0.00506,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.0056539,0.0056539,0.0056539
441,799.425,0.67321,0.34666,0.00291,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.005644,0.005644,0.005644
442,801.348,0.69183,0.29137,0.00275,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.0056341,0.0056341,0.0056341
443,803.261,0.77196,0.4294,0.00429,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.0056242,0.0056242,0.0056242
444,805.14,0.68026,0.33479,0.00315,0.95854,0.9359,0.98601,0.79714,0.83174,0.34338,0.00444,0.0056143,0.0056143,0.0056143
445,806.986,0.70872,0.45508,0.0042,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0056044,0.0056044,0.0056044
446,808.744,0.67612,0.42159,0.00373,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0055945,0.0055945,0.0055945
447,810.846,0.82034,0.50043,0.00476,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0055846,0.0055846,0.0055846
448,812.769,0.89667,0.67629,0.00556,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0055747,0.0055747,0.0055747
449,814.616,0.73287,0.38382,0.00391,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0055648,0.0055648,0.0055648
450,816.355,0.97737,0.72478,0.00704,0.97676,0.92308,0.98771,0.79933,0.81455,0.31151,0.00439,0.0055549,0.0055549,0.0055549
451,818.207,0.75924,0.47254,0.00429,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.005545,0.005545,0.005545
452,820.289,0.85562,0.58076,0.00484,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0055351,0.0055351,0.0055351
453,822.228,0.78741,0.61365,0.00472,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0055252,0.0055252,0.0055252
454,824.063,0.72719,0.43684,0.00432,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0055153,0.0055153,0.0055153
455,825.824,0.6783,0.54086,0.00408,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0055054,0.0055054,0.0055054
456,827.651,0.66227,0.42612,0.00373,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0054955,0.0054955,0.0054955
457,829.521,0.77065,0.44514,0.00501,0.9827,0.92308,0.98457,0.79981,0.80302,0.31575,0.00432,0.0054856,0.0054856,0.0054856
458,831.603,0.81458,0.38757,0.00402,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.0054757,0.0054757,0.0054757
459,833.469,0.66671,0.43437,0.00338,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.0054658,0.0054658,0.0054658
460,835.032,0.76521,0.37777,0.00383,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.0054559,0.0054559,0.0054559
461,836.364,0.7538,0.55829,0.00477,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.005446,0.005446,0.005446
462,837.846,0.73717,0.37336,0.00388,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.0054361,0.0054361,0.0054361
463,839.741,0.84938,0.63491,0.00539,0.98467,0.91026,0.9841,0.80279,0.78913,0.34092,0.00429,0.0054262,0.0054262,0.0054262
464,841.667,0.76976,0.45043,0.00433,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0054163,0.0054163,0.0054163
465,843.501,0.68294,0.42897,0.00293,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0054064,0.0054064,0.0054064
466,845.315,1.04905,0.72346,0.00697,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0053965,0.0053965,0.0053965
467,847.182,0.72941,0.42097,0.00402,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0053866,0.0053866,0.0053866
468,849.094,0.70598,0.46466,0.00394,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0053767,0.0053767,0.0053767
469,851.055,0.74068,0.46231,0.00471,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0053668,0.0053668,0.0053668
470,852.855,0.89072,0.57447,0.0054,0.92104,0.94872,0.98562,0.80035,0.78371,0.37237,0.0042,0.0053569,0.0053569,0.0053569
471,854.833,0.7319,0.39167,0.00392,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.005347,0.005347,0.005347
472,856.542,0.74793,0.47364,0.00385,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.0053371,0.0053371,0.0053371
473,858.451,0.8091,0.38217,0.00352,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.0053272,0.0053272,0.0053272
474,860.139,0.64727,0.38082,0.00324,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.0053173,0.0053173,0.0053173
475,862.026,0.71611,0.43702,0.00347,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.0053074,0.0053074,0.0053074
476,863.926,0.66866,0.37947,0.00319,0.96302,0.91026,0.9804,0.78771,0.80336,0.42443,0.00431,0.0052975,0.0052975,0.0052975
477,865.833,0.69313,0.5318,0.00382,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.0052876,0.0052876,0.0052876
478,867.536,0.73488,0.56968,0.00422,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.0052777,0.0052777,0.0052777
479,869.382,0.78437,0.46629,0.00481,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.0052678,0.0052678,0.0052678
480,871.317,0.83919,0.53682,0.00503,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.0052579,0.0052579,0.0052579
481,873.126,0.84753,0.53373,0.00554,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.005248,0.005248,0.005248
482,875.099,0.76715,0.50235,0.00397,0.94855,0.9454,0.98288,0.79511,0.79428,0.39664,0.00421,0.0052381,0.0052381,0.0052381
483,876.807,0.72756,0.41041,0.00435,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0052282,0.0052282,0.0052282
484,878.444,0.75457,0.47368,0.00489,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0052183,0.0052183,0.0052183
485,879.702,0.64836,0.41496,0.00345,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0052084,0.0052084,0.0052084
486,881.729,0.63268,0.38956,0.00314,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0051985,0.0051985,0.0051985
487,883.482,0.83416,0.55079,0.00521,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0051886,0.0051886,0.0051886
488,885.343,0.59179,0.31007,0.00277,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0051787,0.0051787,0.0051787
489,887.03,0.59872,0.29915,0.00273,0.94802,0.93522,0.97935,0.79653,0.75079,0.40786,0.0039,0.0051688,0.0051688,0.0051688
490,888.882,0.75203,0.43166,0.0044,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.0051589,0.0051589,0.0051589
491,890.585,0.68881,0.3824,0.00376,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.005149,0.005149,0.005149
492,892.454,0.67536,0.42297,0.00362,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.0051391,0.0051391,0.0051391
493,894.342,0.73123,0.52518,0.00418,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.0051292,0.0051292,0.0051292
494,896.25,0.65416,0.57671,0.00376,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.0051193,0.0051193,0.0051193
495,897.943,0.68347,0.4213,0.00353,0.9572,0.9359,0.98,0.80117,0.77572,0.38192,0.00407,0.0051094,0.0051094,0.0051094
496,899.813,0.59506,0.37342,0.00245,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050995,0.0050995,0.0050995
497,901.775,0.65813,0.35191,0.00293,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050896,0.0050896,0.0050896
498,903.672,0.68959,0.50541,0.00376,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050797,0.0050797,0.0050797
499,905.611,0.74763,0.52279,0.00426,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050698,0.0050698,0.0050698
500,907.583,0.85822,0.56816,0.00555,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050599,0.0050599,0.0050599
501,909.355,0.67837,0.46815,0.00291,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.00505,0.00505,0.00505
502,911.342,0.59658,0.33992,0.00266,0.93749,0.96132,0.98653,0.80113,0.77988,0.36574,0.0041,0.0050401,0.0050401,0.0050401
503,913.564,0.7627,0.48346,0.00431,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0050302,0.0050302,0.0050302
504,915.374,1.0497,0.73885,0.00769,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0050203,0.0050203,0.0050203
505,917.168,0.70834,0.41895,0.00351,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0050104,0.0050104,0.0050104
506,919.046,0.66255,0.27767,0.00279,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0050005,0.0050005,0.0050005
507,920.549,0.89794,0.62594,0.0058,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0049906,0.0049906,0.0049906
508,922.086,0.75225,0.4505,0.00448,0.89736,0.94872,0.98356,0.7916,0.82845,0.35389,0.00438,0.0049807,0.0049807,0.0049807
509,923.786,0.73475,0.35675,0.00408,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.0049708,0.0049708,0.0049708
510,925.713,0.76501,0.41835,0.00465,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.0049609,0.0049609,0.0049609
511,927.546,0.80724,0.53286,0.00445,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.004951,0.004951,0.004951
512,929.326,0.74773,0.43918,0.00421,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.0049411,0.0049411,0.0049411
513,931.172,0.74129,0.44876,0.00387,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.0049312,0.0049312,0.0049312
514,933.227,0.8095,0.50434,0.00488,0.92134,0.92308,0.97665,0.78124,0.82436,0.38986,0.00423,0.0049213,0.0049213,0.0049213
515,935.208,0.76631,0.45566,0.00425,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0049114,0.0049114,0.0049114
516,937.15,0.6935,0.37103,0.00346,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0049015,0.0049015,0.0049015
517,938.958,0.78147,0.60276,0.00503,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0048916,0.0048916,0.0048916
518,940.744,0.91664,0.51219,0.00566,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0048817,0.0048817,0.0048817
519,942.937,0.7373,0.47957,0.00381,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0048718,0.0048718,0.0048718
520,944.914,0.72719,0.48055,0.00371,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.0048619,0.0048619,0.0048619
521,946.884,0.72541,0.485,0.00446,0.85478,0.98104,0.97112,0.78342,0.82515,0.38216,0.00432,0.004852,0.004852,0.004852
522,948.846,0.71198,0.43916,0.00373,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0048421,0.0048421,0.0048421
523,950.761,0.7331,0.41343,0.00456,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0048322,0.0048322,0.0048322
524,952.528,0.64357,0.32929,0.00276,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0048223,0.0048223,0.0048223
525,954.659,0.84766,0.59733,0.00527,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0048124,0.0048124,0.0048124
526,956.356,0.69599,0.34673,0.00308,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0048025,0.0048025,0.0048025
527,958.228,0.8481,0.55486,0.00553,0.96063,0.93851,0.98694,0.80246,0.8139,0.34901,0.00431,0.0047926,0.0047926,0.0047926
528,960.119,0.66495,0.41561,0.00381,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047827,0.0047827,0.0047827
529,961.819,0.80737,0.28949,0.00394,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047728,0.0047728,0.0047728
530,963.467,0.66355,0.38616,0.00361,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047629,0.0047629,0.0047629
531,964.921,0.70497,0.40615,0.0037,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.004753,0.004753,0.004753
532,966.441,0.65582,0.452,0.0035,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047431,0.0047431,0.0047431
533,968.126,0.86276,0.5188,0.006,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047332,0.0047332,0.0047332
534,969.986,0.64945,0.38888,0.00336,0.97023,0.92308,0.98561,0.8025,0.80707,0.3418,0.00434,0.0047233,0.0047233,0.0047233
535,971.871,0.66713,0.3525,0.00332,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0047134,0.0047134,0.0047134
536,973.85,0.62553,0.33004,0.00329,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0047035,0.0047035,0.0047035
537,975.56,0.80361,0.33649,0.0045,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0046936,0.0046936,0.0046936
538,977.356,0.82296,0.41683,0.00394,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0046837,0.0046837,0.0046837
539,979.289,0.71637,0.41083,0.00358,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0046738,0.0046738,0.0046738
540,980.994,0.6831,0.39519,0.00325,0.95356,0.94872,0.98846,0.80443,0.77399,0.32306,0.00421,0.0046639,0.0046639,0.0046639
541,983.154,0.69468,0.39356,0.00427,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.004654,0.004654,0.004654
542,984.902,0.86788,0.41891,0.00536,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.0046441,0.0046441,0.0046441
543,986.777,0.65393,0.3238,0.0029,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.0046342,0.0046342,0.0046342
544,988.64,0.65525,0.52697,0.00407,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.0046243,0.0046243,0.0046243
545,990.407,0.92858,0.53042,0.00646,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.0046144,0.0046144,0.0046144
546,992.278,0.60341,0.29301,0.00287,0.92615,0.96466,0.98711,0.80831,0.77203,0.32012,0.00411,0.0046045,0.0046045,0.0046045
547,994.194,0.80017,0.52679,0.00435,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045946,0.0045946,0.0045946
548,996.091,0.67819,0.44363,0.00378,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045847,0.0045847,0.0045847
549,997.946,0.71672,0.3565,0.00387,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045748,0.0045748,0.0045748
550,999.681,0.704,0.42521,0.00374,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045649,0.0045649,0.0045649
551,1001.4,0.58187,0.2585,0.00238,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.004555,0.004555,0.004555
552,1003.35,0.861,0.45437,0.00466,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045451,0.0045451,0.0045451
553,1005.11,0.70165,0.33228,0.00369,0.97301,0.92424,0.98693,0.80395,0.77237,0.32989,0.00406,0.0045352,0.0045352,0.0045352
554,1006.7,0.76876,0.47114,0.00507,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0045253,0.0045253,0.0045253
555,1008.01,0.67286,0.44197,0.00393,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0045154,0.0045154,0.0045154
556,1009.24,0.8155,0.50526,0.00508,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0045055,0.0045055,0.0045055
557,1010.96,0.69358,0.4405,0.00409,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0044956,0.0044956,0.0044956
558,1012.84,0.84262,0.60849,0.00513,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0044857,0.0044857,0.0044857
559,1014.69,0.81269,0.51022,0.00466,0.94865,0.9359,0.98227,0.79839,0.77994,0.35225,0.00407,0.0044758,0.0044758,0.0044758
560,1016.45,0.72655,0.42408,0.00423,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044659,0.0044659,0.0044659
561,1018.31,0.63847,0.36163,0.00333,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.004456,0.004456,0.004456
562,1020.01,0.61664,0.39804,0.00317,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044461,0.0044461,0.0044461
563,1021.88,0.66186,0.41909,0.00358,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044362,0.0044362,0.0044362
564,1023.81,0.74058,0.42362,0.00408,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044263,0.0044263,0.0044263
565,1025.7,0.75986,0.53925,0.00462,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044164,0.0044164,0.0044164
566,1027.41,0.74573,0.43364,0.00441,0.95979,0.91811,0.97978,0.80497,0.74364,0.3654,0.00387,0.0044065,0.0044065,0.0044065
567,1029.2,0.64664,0.48297,0.00396,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.0043966,0.0043966,0.0043966
568,1030.94,0.58446,0.34166,0.00288,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.0043867,0.0043867,0.0043867
569,1032.96,0.76749,0.4494,0.00467,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.0043768,0.0043768,0.0043768
570,1034.85,0.74703,0.56323,0.00437,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.0043669,0.0043669,0.0043669
571,1036.53,0.74494,0.53991,0.00402,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.004357,0.004357,0.004357
572,1038.36,0.62019,0.35531,0.00309,0.9605,0.93527,0.98125,0.81126,0.73615,0.36401,0.00383,0.0043471,0.0043471,0.0043471
573,1040.26,0.80918,0.49628,0.00544,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0043372,0.0043372,0.0043372
574,1041.92,0.82126,0.5051,0.00556,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0043273,0.0043273,0.0043273
575,1043.81,0.71001,0.36761,0.00383,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0043174,0.0043174,0.0043174
576,1045.69,0.70403,0.32941,0.00346,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0043075,0.0043075,0.0043075
577,1047.6,0.79621,0.39098,0.00451,0.96019,0.92774,0.98308,0.79514,0.79566,0.37961,0.00413,0.0042976,0.0042976,0.0042976
