epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
372,391.247,1.14686,1.02459,0.00664,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063271,0.00063271,0.00063271
373,392.162,1.20574,0.82386,0.00688,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063172,0.00063172,0.00063172
374,393.15,1.08823,0.7429,0.00574,0.83197,0.88872,0.91665,0.6503,1.04173,0.69365,0.00573,0.00063073,0.00063073,0.00063073
375,394.174,1.00267,0.78715,0.00468,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062974,0.00062974,0.00062974
376,395.161,0.99406,0.71878,0.00546,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062875,0.00062875,0.00062875
377,396.094,0.9983,0.5124,0.00461,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062776,0.00062776,0.00062776
378,397.262,1.05906,0.73818,0.0055,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062677,0.00062677,0.00062677
379,398.263,1.05808,0.78375,0.00578,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062578,0.00062578,0.00062578
380,399.286,1.15194,0.76122,0.00608,0.88699,0.80506,0.90885,0.65406,1.05627,0.66923,0.00574,0.00062479,0.00062479,0.00062479
381,400.227,1.0641,0.72184,0.00564,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.0006238,0.0006238,0.0006238
382,401.249,1.05103,0.91224,0.00624,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.00062281,0.00062281,0.00062281
383,402.277,1.0786,0.94861,0.00618,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.00062182,0.00062182,0.00062182
384,403.436,1.20013,1.0633,0.00796,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.00062083,0.00062083,0.00062083
385,404.453,1.22411,0.97816,0.0069,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.00061984,0.00061984,0.00061984
386,405.454,1.10717,0.7897,0.00558,0.78032,0.91026,0.91017,0.65054,1.03495,0.69434,0.00569,0.00061885,0.00061885,0.00061885
387,406.466,1.08706,0.7977,0.00576,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061786,0.00061786,0.00061786
388,407.457,1.07049,0.77351,0.0058,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061687,0.00061687,0.00061687
389,408.382,1.07059,0.813,0.00546,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061588,0.00061588,0.00061588
390,409.377,1.12318,0.76897,0.00625,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061489,0.00061489,0.00061489
391,410.52,1.07822,0.7795,0.00567,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.0006139,0.0006139,0.0006139
392,411.536,1.10738,0.92879,0.00567,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061291,0.00061291,0.00061291
393,412.55,1.11032,0.81971,0.00655,0.78691,0.91026,0.91465,0.64732,1.03315,0.70715,0.00561,0.00061192,0.00061192,0.00061192
394,413.592,1.01315,0.8337,0.00505,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00061093,0.00061093,0.00061093
395,414.583,1.1097,0.76442,0.00584,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00060994,0.00060994,0.00060994
396,415.586,1.12624,0.94723,0.00603,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00060895,0.00060895,0.00060895
397,416.746,1.18907,1.0402,0.00675,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00060796,0.00060796,0.00060796
398,417.755,1.02991,0.81392,0.00572,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00060697,0.00060697,0.00060697
399,418.818,1.12506,0.83641,0.00674,0.82126,0.89744,0.91747,0.63948,1.05151,0.69029,0.00576,0.00060598,0.00060598,0.00060598
400,419.858,1.14167,0.86953,0.00572,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00060499,0.00060499,0.00060499
401,420.894,0.99966,0.74259,0.0056,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.000604,0.000604,0.000604
402,421.917,1.08807,0.8895,0.00646,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00060301,0.00060301,0.00060301
403,423.071,1.18424,0.72094,0.00609,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00060202,0.00060202,0.00060202
404,424.113,0.94229,0.67348,0.0044,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00060103,0.00060103,0.00060103
405,425.123,0.9946,0.50608,0.00387,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00060004,0.00060004,0.00060004
406,426.107,1.06214,0.8684,0.00609,0.821,0.88207,0.92093,0.64633,1.05577,0.68665,0.00579,0.00059905,0.00059905,0.00059905
407,427.128,1.02163,0.83896,0.00564,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.00059806,0.00059806,0.00059806
408,428.122,1.06161,0.78063,0.00548,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.00059707,0.00059707,0.00059707
409,429.226,1.05379,0.70636,0.00512,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.00059608,0.00059608,0.00059608
410,430.215,1.03789,0.72786,0.00513,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.00059509,0.00059509,0.00059509
411,431.212,1.04043,0.85554,0.00543,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.0005941,0.0005941,0.0005941
412,432.253,0.99716,1.06058,0.0056,0.81173,0.91026,0.92109,0.64638,1.04541,0.67806,0.00577,0.00059311,0.00059311,0.00059311
413,433.286,1.18301,0.94476,0.00754,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00059212,0.00059212,0.00059212
414,434.283,0.97086,0.75935,0.00456,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00059113,0.00059113,0.00059113
415,435.276,1.04158,0.78678,0.00504,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00059014,0.00059014,0.00059014
416,436.433,1.04437,0.81534,0.00577,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00058915,0.00058915,0.00058915
417,437.496,1.00465,0.94166,0.00568,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00058816,0.00058816,0.00058816
418,438.512,1.11798,0.72738,0.00581,0.84123,0.88312,0.92097,0.64495,1.04821,0.67778,0.00572,0.00058717,0.00058717,0.00058717
419,439.549,1.23561,0.92228,0.00705,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058618,0.00058618,0.00058618
420,440.57,1.08871,0.8385,0.00607,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058519,0.00058519,0.00058519
421,441.587,1.10392,0.6763,0.00593,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.0005842,0.0005842,0.0005842
422,442.754,0.97859,0.72127,0.00517,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058321,0.00058321,0.00058321
423,443.797,1.06913,0.81936,0.00618,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058222,0.00058222,0.00058222
424,444.836,1.01597,0.93109,0.00535,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058123,0.00058123,0.00058123
425,445.845,1.10034,0.756,0.00619,0.84029,0.87696,0.92282,0.64733,1.04875,0.66063,0.00576,0.00058024,0.00058024,0.00058024
426,446.889,1.29721,1.07928,0.00917,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.00057925,0.00057925,0.00057925
427,447.916,1.07595,0.85484,0.00611,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.00057826,0.00057826,0.00057826
428,449.119,1.13446,0.8886,0.0071,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.00057727,0.00057727,0.00057727
429,450.129,1.23122,0.80574,0.00586,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.00057628,0.00057628,0.00057628
430,451.143,1.04046,0.73187,0.00504,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.00057529,0.00057529,0.00057529
431,452.153,0.97083,0.66011,0.00461,0.84129,0.88351,0.91911,0.64674,1.04597,0.67225,0.00574,0.0005743,0.0005743,0.0005743
432,453.237,1.03486,0.61662,0.00489,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00057331,0.00057331,0.00057331
433,454.245,0.97996,0.87174,0.0053,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00057232,0.00057232,0.00057232
434,455.366,1.13254,0.80336,0.00662,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00057133,0.00057133,0.00057133
435,456.288,1.1406,0.75924,0.00612,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00057034,0.00057034,0.00057034
436,457.283,1.14528,0.87884,0.00631,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00056935,0.00056935,0.00056935
437,458.189,1.13063,0.81662,0.00603,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00056836,0.00056836,0.00056836
438,459.184,1.05336,1.0555,0.00669,0.83392,0.87179,0.92098,0.64493,1.042,0.6783,0.00571,0.00056737,0.00056737,0.00056737
439,460.137,1.06245,0.78192,0.00543,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.00056638,0.00056638,0.00056638
440,461.027,1.12036,0.79633,0.00597,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.00056539,0.00056539,0.00056539
441,462.127,1.01964,0.72796,0.00521,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.0005644,0.0005644,0.0005644
442,463.03,1.1207,0.9126,0.00726,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.00056341,0.00056341,0.00056341
443,463.933,1.13026,1.12971,0.0068,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.00056242,0.00056242,0.00056242
444,464.894,1.10972,0.73672,0.00512,0.82808,0.87179,0.92036,0.65128,1.0667,0.65348,0.00585,0.00056143,0.00056143,0.00056143
445,465.923,1.10178,0.64648,0.00565,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00056044,0.00056044,0.00056044
446,466.943,1.12874,0.91284,0.00625,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00055945,0.00055945,0.00055945
447,468.135,1.11226,0.77119,0.00555,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00055846,0.00055846,0.00055846
448,469.133,0.97496,0.70522,0.00426,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00055747,0.00055747,0.00055747
449,470.145,1.04999,0.97611,0.0055,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00055648,0.00055648,0.00055648
450,471.18,1.1298,0.80589,0.006,0.80813,0.88462,0.91965,0.65574,1.04906,0.66481,0.00579,0.00055549,0.00055549,0.00055549
451,472.279,1.19076,0.83963,0.00636,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.0005545,0.0005545,0.0005545
452,473.322,0.84604,0.7023,0.0039,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00055351,0.00055351,0.00055351
453,474.363,1.108,0.83128,0.0058,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00055252,0.00055252,0.00055252
454,475.565,1.2525,1.05207,0.00801,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00055153,0.00055153,0.00055153
455,476.607,1.05323,0.88386,0.00581,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00055054,0.00055054,0.00055054
456,477.623,1.07713,0.86705,0.0063,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00054955,0.00054955,0.00054955
457,478.664,1.16784,0.91837,0.00711,0.81256,0.88928,0.9094,0.64253,1.03033,0.69632,0.00563,0.00054856,0.00054856,0.00054856
458,479.758,1.14009,0.92678,0.00704,0.81116,0.89744,0.91664,0.65012,1.02946,0.68495,0.00559,0.00054757,0.00054757,0.00054757
459,480.829,1.15357,0.71882,0.00569,0.81116,0.89744,0.91664,0.65012,1.02946,0.68495,0.00559,0.00054658,0.00054658,0.00054658
460,482.062,1.22199,0.97677,0.00833,0.81116,0.89744,0.91664,0.65012,1.02946,0.68495,0.00559,0.00054559,0.00054559,0.00054559
461,483.119,0.89929,0.95156,0.00513,0.81116,0.89744,0.91664,0.65012,1.02946,0.68495,0.00559,0.0005446,0.0005446,0.0005446
462,484.169,1.0739,0.91318,0.0053,0.81116,0.89744,0.91664,0.65012,1.02946,0.68495,0.00559,0.00054361,0.00054361,0.00054361
