epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,392.269,2.61088,2.102,0.0015,0.29082,0.25532,0.21096,0.09154,2.68665,2.29276,0.00191,0.0063073,0.0063073,0.0063073
375,393.316,3.27148,2.73184,0.00181,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062974,0.0062974,0.0062974
376,394.33,3.09284,2.83497,0.00161,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062875,0.0062875,0.0062875
377,395.354,2.69983,2.36468,0.00156,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062776,0.0062776,0.0062776
378,396.393,2.47122,2.18217,0.00154,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062677,0.0062677,0.0062677
379,397.421,2.37713,2.39964,0.00143,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062578,0.0062578,0.0062578
380,398.317,2.41042,2.306,0.00131,0.32001,0.21277,0.20136,0.08842,2.6761,2.34572,0.00191,0.0062479,0.0062479,0.0062479
381,399.249,2.72683,2.34437,0.00159,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.006238,0.006238,0.006238
382,400.146,2.93794,2.28786,0.0017,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.0062281,0.0062281,0.0062281
383,401.178,2.75664,2.69972,0.00145,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.0062182,0.0062182,0.0062182
384,402.204,2.52039,1.95443,0.00144,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.0062083,0.0062083,0.0062083
385,403.191,2.72398,2.42468,0.00137,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.0061984,0.0061984,0.0061984
386,404.309,2.4808,2.28787,0.00143,0.2963,0.21277,0.1816,0.08855,2.69934,2.32556,0.00194,0.0061885,0.0061885,0.0061885
387,405.332,2.79511,2.43271,0.0015,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061786,0.0061786,0.0061786
388,406.321,2.62458,2.17369,0.00158,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061687,0.0061687,0.0061687
389,407.339,3.145,2.55979,0.00171,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061588,0.0061588,0.0061588
390,408.355,2.20947,1.85938,0.00147,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061489,0.0061489,0.0061489
391,409.347,2.48846,2.76446,0.00132,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.006139,0.006139,0.006139
392,410.474,3.07661,2.49118,0.00163,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061291,0.0061291,0.0061291
393,411.456,2.72408,2.67826,0.0015,0.27488,0.25532,0.18657,0.09376,2.67406,2.38679,0.00194,0.0061192,0.0061192,0.0061192
394,412.494,2.68428,2.37559,0.00145,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0061093,0.0061093,0.0061093
395,413.477,2.5651,2.10521,0.00158,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0060994,0.0060994,0.0060994
396,414.464,2.5773,2.4653,0.00157,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0060895,0.0060895,0.0060895
397,415.459,2.60277,2.55582,0.00144,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0060796,0.0060796,0.0060796
398,416.604,2.54026,2.2311,0.00149,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0060697,0.0060697,0.0060697
399,417.625,2.79846,2.46683,0.00145,0.31146,0.21277,0.18835,0.09422,2.66333,2.40138,0.00195,0.0060598,0.0060598,0.0060598
400,418.648,2.65715,2.3626,0.00159,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0060499,0.0060499,0.0060499
401,419.63,2.86292,2.75132,0.0016,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.00604,0.00604,0.00604
402,420.627,2.57726,2.56971,0.00147,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0060301,0.0060301,0.0060301
403,421.624,2.78439,2.26842,0.00164,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0060202,0.0060202,0.0060202
404,422.777,3.02249,3.28155,0.00139,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0060103,0.0060103,0.0060103
405,423.767,3.24392,2.72732,0.00165,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0060004,0.0060004,0.0060004
406,424.768,2.76126,2.33791,0.00165,0.27126,0.2297,0.19431,0.09855,2.66692,2.3411,0.00196,0.0059905,0.0059905,0.0059905
407,425.798,2.50462,2.25463,0.0014,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.0059806,0.0059806,0.0059806
408,426.804,2.33899,1.9679,0.0015,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.0059707,0.0059707,0.0059707
409,427.974,2.58913,2.28133,0.0016,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.0059608,0.0059608,0.0059608
410,429.02,2.671,2.30156,0.00149,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.0059509,0.0059509,0.0059509
411,430.079,3.00175,2.45596,0.00181,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.005941,0.005941,0.005941
412,431.119,2.82199,2.08772,0.00172,0.28579,0.24468,0.19469,0.09974,2.70323,2.36414,0.00196,0.0059311,0.0059311,0.0059311
413,432.175,2.97242,2.2975,0.0016,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0059212,0.0059212,0.0059212
414,433.204,2.13833,1.97971,0.00126,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0059113,0.0059113,0.0059113
415,434.358,2.36542,2.2766,0.00141,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0059014,0.0059014,0.0059014
416,435.374,2.3623,2.16096,0.00144,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0058915,0.0058915,0.0058915
417,436.423,2.04763,1.74284,0.00122,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0058816,0.0058816,0.0058816
418,437.426,2.38257,1.82177,0.0015,0.30202,0.20255,0.19744,0.10147,2.70964,2.36711,0.00197,0.0058717,0.0058717,0.0058717
419,438.475,2.26978,2.32965,0.00114,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058618,0.0058618,0.0058618
420,439.471,2.6904,1.96922,0.00157,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058519,0.0058519,0.0058519
421,440.616,3.08772,2.6488,0.00162,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.005842,0.005842,0.005842
422,441.612,2.74063,2.29863,0.00142,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058321,0.0058321,0.0058321
423,442.603,2.49174,1.75574,0.00146,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058222,0.0058222,0.0058222
424,443.616,2.1094,2.2318,0.00137,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058123,0.0058123,0.0058123
425,444.608,2.58555,2.674,0.00154,0.49651,0.20213,0.20147,0.10296,2.69234,2.36284,0.00194,0.0058024,0.0058024,0.0058024
426,445.635,2.32285,2.68455,0.00138,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.0057925,0.0057925,0.0057925
427,446.754,2.46699,2.13911,0.00157,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.0057826,0.0057826,0.0057826
428,447.75,3.5088,2.99966,0.00165,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.0057727,0.0057727,0.0057727
429,448.742,2.66782,1.9301,0.00163,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.0057628,0.0057628,0.0057628
430,449.752,3.09013,2.55126,0.00177,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.0057529,0.0057529,0.0057529
431,450.744,3.2093,2.93631,0.00148,0.5282,0.20213,0.22883,0.10746,2.73973,2.41739,0.00194,0.005743,0.005743,0.005743
432,451.896,2.226,1.87349,0.00137,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0057331,0.0057331,0.0057331
433,452.89,2.7533,2.51684,0.00142,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0057232,0.0057232,0.0057232
434,453.882,2.7188,2.01339,0.00151,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0057133,0.0057133,0.0057133
435,454.931,2.57136,2.03266,0.00156,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0057034,0.0057034,0.0057034
436,455.934,2.13372,1.91608,0.00138,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0056935,0.0056935,0.0056935
437,456.922,2.99241,2.29836,0.00162,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0056836,0.0056836,0.0056836
438,458.045,2.2013,1.79295,0.00137,0.54337,0.20213,0.22502,0.105,2.70389,2.35768,0.0019,0.0056737,0.0056737,0.0056737
439,459.077,2.7485,2.09368,0.00155,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.0056638,0.0056638,0.0056638
440,460.065,2.2555,1.94882,0.00145,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.0056539,0.0056539,0.0056539
441,461.075,2.54507,2.09883,0.00163,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.005644,0.005644,0.005644
442,462.058,2.39706,2.13459,0.00136,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.0056341,0.0056341,0.0056341
443,463.217,2.74645,2.46603,0.00141,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.0056242,0.0056242,0.0056242
444,464.213,2.25543,2.03516,0.00135,0.49492,0.20213,0.19677,0.10345,2.67159,2.3793,0.00187,0.0056143,0.0056143,0.0056143
445,465.23,2.86567,2.63696,0.00153,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0056044,0.0056044,0.0056044
446,466.219,2.69624,2.3776,0.00149,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0055945,0.0055945,0.0055945
447,467.21,2.68426,2.16724,0.00155,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0055846,0.0055846,0.0055846
448,468.227,2.57854,2.06237,0.00147,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0055747,0.0055747,0.0055747
449,469.379,3.24946,2.94901,0.00157,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0055648,0.0055648,0.0055648
450,470.366,2.84222,2.47407,0.00147,0.38013,0.20213,0.19125,0.10025,2.59519,2.47834,0.00181,0.0055549,0.0055549,0.0055549
451,471.422,2.79435,2.39237,0.00159,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.005545,0.005545,0.005545
452,472.422,2.36278,1.86437,0.00144,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0055351,0.0055351,0.0055351
453,473.397,2.68681,2.60128,0.00133,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0055252,0.0055252,0.0055252
454,474.381,2.42982,2.02586,0.00135,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0055153,0.0055153,0.0055153
455,475.519,2.35657,1.76481,0.00148,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0055054,0.0055054,0.0055054
456,476.5,3.19662,2.61907,0.00152,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0054955,0.0054955,0.0054955
457,477.487,2.62381,2.15166,0.00144,0.34255,0.23404,0.18454,0.09928,2.60671,2.40274,0.00185,0.0054856,0.0054856,0.0054856
458,478.506,2.202,2.10506,0.0014,0.30352,0.23404,0.18775,0.09583,2.58817,2.38727,0.00184,0.0054757,0.0054757,0.0054757
459,479.505,2.2086,1.90269,0.00124,0.30352,0.23404,0.18775,0.09583,2.58817,2.38727,0.00184,0.0054658,0.0054658,0.0054658
460,480.546,2.55454,2.29181,0.00141,0.30352,0.23404,0.18775,0.09583,2.58817,2.38727,0.00184,0.0054559,0.0054559,0.0054559
461,481.699,2.52066,1.89225,0.00139,0.30352,0.23404,0.18775,0.09583,2.58817,2.38727,0.00184,0.005446,0.005446,0.005446
462,482.69,2.44108,2.56643,0.00136,0.30352,0.23404,0.18775,0.09583,2.58817,2.38727,0.00184,0.0054361,0.0054361,0.0054361
