epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
561,698.636,2.75515,2.0943,0.00154,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.0004456,0.0004456,0.0004456
562,699.793,2.43953,2.1022,0.00132,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044461,0.00044461,0.00044461
563,701.088,2.25926,1.66561,0.00135,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044362,0.00044362,0.00044362
564,702.249,2.15909,1.6665,0.00112,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044263,0.00044263,0.00044263
565,703.414,2.49616,1.91643,0.00143,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044164,0.00044164,0.00044164
566,704.582,3.0101,2.23307,0.00157,0.52621,0.30851,0.2804,0.13179,2.55067,1.97395,0.00184,0.00044065,0.00044065,0.00044065
567,705.766,2.1746,1.8186,0.00129,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.00043966,0.00043966,0.00043966
568,707.152,2.0544,1.52856,0.00123,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.00043867,0.00043867,0.00043867
569,708.377,2.38008,2.02653,0.00146,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.00043768,0.00043768,0.00043768
570,709.599,2.35589,1.88561,0.00134,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.00043669,0.00043669,0.00043669
571,710.767,2.88525,2.48711,0.00154,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.0004357,0.0004357,0.0004357
572,711.937,2.2667,1.89152,0.00137,0.52734,0.30851,0.28694,0.13381,2.55092,1.97302,0.00182,0.00043471,0.00043471,0.00043471
573,713.283,2.34735,1.71946,0.00134,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00043372,0.00043372,0.00043372
574,714.466,2.17753,1.70385,0.00136,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00043273,0.00043273,0.00043273
575,715.636,2.60779,2.07813,0.00151,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00043174,0.00043174,0.00043174
576,716.857,2.15891,1.79214,0.0013,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00043075,0.00043075,0.00043075
577,718.015,2.19874,1.78364,0.00133,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00042976,0.00042976,0.00042976
578,719.381,2.63247,2.28137,0.00141,0.51612,0.30851,0.28719,0.13417,2.53977,1.95838,0.00182,0.00042877,0.00042877,0.00042877
579,720.6,2.18665,1.91309,0.00112,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042778,0.00042778,0.00042778
580,721.8,2.52725,1.93399,0.00136,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042679,0.00042679,0.00042679
581,723.026,2.4651,1.96511,0.00133,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.0004258,0.0004258,0.0004258
582,724.216,2.17954,1.68409,0.00118,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042481,0.00042481,0.00042481
583,725.563,2.76703,2.08516,0.00137,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042382,0.00042382,0.00042382
584,726.758,2.63394,2.14383,0.00143,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042283,0.00042283,0.00042283
585,727.982,2.94762,2.1829,0.00134,0.52225,0.31403,0.29095,0.1369,2.54088,1.99115,0.00182,0.00042184,0.00042184,0.00042184
586,729.199,2.04427,1.58037,0.00116,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.00042085,0.00042085,0.00042085
587,730.321,2.20616,1.62416,0.00132,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.00041986,0.00041986,0.00041986
588,731.602,2.68925,1.99799,0.00139,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.00041887,0.00041887,0.00041887
589,732.716,2.55214,1.98589,0.00151,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.00041788,0.00041788,0.00041788
590,733.846,2.48551,1.82726,0.00135,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.00041689,0.00041689,0.00041689
591,734.953,2.44968,2.18446,0.00117,0.5392,0.30851,0.29543,0.13921,2.54604,1.99448,0.00181,0.0004159,0.0004159,0.0004159
592,736.101,2.66915,2.00208,0.0014,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00041491,0.00041491,0.00041491
593,737.35,2.27953,1.70622,0.00123,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00041392,0.00041392,0.00041392
594,738.501,2.16111,1.77371,0.00133,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00041293,0.00041293,0.00041293
595,739.652,2.42413,1.83656,0.00137,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00041194,0.00041194,0.00041194
596,740.75,2.126,1.72746,0.00119,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00041095,0.00041095,0.00041095
597,741.853,3.30015,2.43112,0.00156,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00040996,0.00040996,0.00040996
598,743.115,2.75501,2.38631,0.00135,0.53655,0.30851,0.29202,0.1379,2.53334,2.0075,0.0018,0.00040897,0.00040897,0.00040897
599,744.276,2.20179,1.9046,0.0012,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.00040798,0.00040798,0.00040798
600,745.377,2.26498,1.6238,0.00128,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.00040699,0.00040699,0.00040699
601,746.481,2.09937,1.65872,0.00115,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.000406,0.000406,0.000406
602,747.614,2.48004,1.88626,0.00132,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.00040501,0.00040501,0.00040501
603,748.877,2.98396,2.87535,0.00131,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.00040402,0.00040402,0.00040402
604,750.005,2.21346,1.77059,0.00115,0.49807,0.30851,0.29127,0.13423,2.50832,2.03436,0.00179,0.00040303,0.00040303,0.00040303
605,751.159,2.29254,1.81649,0.00137,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00040204,0.00040204,0.00040204
606,752.344,2.61248,2.25349,0.00138,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00040105,0.00040105,0.00040105
607,753.471,2.22919,1.93129,0.00127,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00040006,0.00040006,0.00040006
608,754.589,2.2536,1.67921,0.00141,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00039907,0.00039907,0.00039907
609,755.878,2.36081,2.01713,0.00133,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00039808,0.00039808,0.00039808
610,757.006,2.53544,2.05249,0.00136,0.49239,0.29787,0.29632,0.1376,2.51532,2.00427,0.00178,0.00039709,0.00039709,0.00039709
611,758.188,2.75204,2.3981,0.00135,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.0003961,0.0003961,0.0003961
612,759.294,2.36523,1.75159,0.00124,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039511,0.00039511,0.00039511
613,760.433,2.24702,1.85613,0.00123,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039412,0.00039412,0.00039412
614,761.706,2.14675,1.66603,0.00127,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039313,0.00039313,0.00039313
615,762.829,2.08036,1.61786,0.00129,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039214,0.00039214,0.00039214
616,763.979,2.40697,2.11068,0.00157,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039115,0.00039115,0.00039115
617,765.122,2.77526,2.21356,0.00145,0.4899,0.30851,0.30012,0.14236,2.4876,2.00694,0.00177,0.00039016,0.00039016,0.00039016
618,766.283,1.9515,1.40746,0.00124,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.00038917,0.00038917,0.00038917
619,767.568,2.096,1.67029,0.00117,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.00038818,0.00038818,0.00038818
620,768.676,2.43302,1.90063,0.0014,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.00038719,0.00038719,0.00038719
621,769.796,2.2912,1.97876,0.00119,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.0003862,0.0003862,0.0003862
622,770.931,2.22771,1.76215,0.00128,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.00038521,0.00038521,0.00038521
623,772.046,2.53327,2.18836,0.0013,0.52738,0.30851,0.29812,0.14138,2.52277,1.99554,0.0018,0.00038422,0.00038422,0.00038422
624,773.184,2.29198,1.9178,0.00115,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00038323,0.00038323,0.00038323
625,774.499,2.35517,2.21884,0.00129,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00038224,0.00038224,0.00038224
626,775.7,2.57714,2.11712,0.00125,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00038125,0.00038125,0.00038125
627,776.886,2.26669,2.19946,0.00126,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00038026,0.00038026,0.00038026
628,778.083,2.02867,1.69448,0.00124,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00037927,0.00037927,0.00037927
629,779.262,2.26766,1.83763,0.00124,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00037828,0.00037828,0.00037828
630,780.618,2.01189,1.84601,0.00124,0.50806,0.31915,0.29831,0.14283,2.49471,2.01432,0.00177,0.00037729,0.00037729,0.00037729
631,781.865,2.16715,1.68214,0.00132,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.0003763,0.0003763,0.0003763
632,783.045,2.35855,1.6561,0.00124,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.00037531,0.00037531,0.00037531
633,784.256,2.26484,1.73589,0.00138,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.00037432,0.00037432,0.00037432
634,785.423,2.15873,1.79805,0.00128,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.00037333,0.00037333,0.00037333
635,786.761,2.4675,2.33255,0.00141,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.00037234,0.00037234,0.00037234
636,787.934,2.18129,1.46004,0.00124,0.48753,0.31915,0.30529,0.14444,2.50431,2.00418,0.00178,0.00037135,0.00037135,0.00037135
637,789.137,2.17251,1.6866,0.00119,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.00037036,0.00037036,0.00037036
638,790.358,1.98892,1.97895,0.00126,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.00036937,0.00036937,0.00036937
639,791.577,2.4907,1.70655,0.00137,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.00036838,0.00036838,0.00036838
640,792.953,3.04059,2.41801,0.00171,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.00036739,0.00036739,0.00036739
641,794.15,2.18567,1.93058,0.00121,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.0003664,0.0003664,0.0003664
642,795.357,2.79241,2.30671,0.00135,0.50576,0.31915,0.30467,0.14839,2.50151,2.01271,0.00177,0.00036541,0.00036541,0.00036541
643,796.559,2.39229,1.84993,0.00131,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00036442,0.00036442,0.00036442
644,797.681,2.66735,2.4076,0.00135,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00036343,0.00036343,0.00036343
645,798.976,2.48522,1.98285,0.00141,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00036244,0.00036244,0.00036244
646,800.106,1.96782,1.69949,0.00129,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00036145,0.00036145,0.00036145
647,801.223,2.30134,1.84226,0.00137,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00036046,0.00036046,0.00036046
648,802.35,2.74918,2.05513,0.00139,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00035947,0.00035947,0.00035947
649,803.555,2.30854,1.87231,0.00133,0.48056,0.31915,0.30194,0.14442,2.49956,1.99275,0.00178,0.00035848,0.00035848,0.00035848
650,804.697,1.9192,1.81807,0.00121,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.00035749,0.00035749,0.00035749
651,805.948,2.03388,1.87539,0.00121,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.0003565,0.0003565,0.0003565
652,807.104,2.79829,2.3993,0.0015,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.00035551,0.00035551,0.00035551
653,808.236,2.8556,2.5248,0.00155,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.00035452,0.00035452,0.00035452
654,809.296,2.71632,2.35002,0.00146,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.00035353,0.00035353,0.00035353
655,810.433,2.52812,2.40764,0.00141,0.48392,0.31915,0.30835,0.14825,2.50781,1.99104,0.00177,0.00035254,0.00035254,0.00035254
656,811.767,2.22723,1.75949,0.00124,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00035155,0.00035155,0.00035155
657,812.971,2.27457,1.84896,0.00117,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00035056,0.00035056,0.00035056
658,814.197,2.37211,2.00299,0.0013,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00034957,0.00034957,0.00034957
659,815.423,2.44881,1.9408,0.00132,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00034858,0.00034858,0.00034858
660,816.604,2.19424,1.78609,0.00126,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00034759,0.00034759,0.00034759
661,817.951,2.25989,1.74153,0.00126,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.0003466,0.0003466,0.0003466
662,819.112,2.90988,2.25636,0.00143,0.4761,0.32979,0.30958,0.14964,2.50273,1.98398,0.00177,0.00034561,0.00034561,0.00034561
663,820.325,2.27051,1.92487,0.00125,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00034462,0.00034462,0.00034462
664,821.495,2.40882,1.83333,0.00137,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00034363,0.00034363,0.00034363
665,822.667,2.64284,2.19648,0.00131,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00034264,0.00034264,0.00034264
666,824.038,2.18442,1.68449,0.00123,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00034165,0.00034165,0.00034165
667,825.237,2.10852,2.01471,0.00113,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00034066,0.00034066,0.00034066
668,826.492,2.46929,1.85746,0.00129,0.48185,0.3364,0.30837,0.14953,2.47747,1.98017,0.00177,0.00033967,0.00033967,0.00033967
669,827.727,2.38632,1.75227,0.00122,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.00033868,0.00033868,0.00033868
670,828.913,2.44902,1.95002,0.00156,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.00033769,0.00033769,0.00033769
671,830.241,2.43908,2.04897,0.00143,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.0003367,0.0003367,0.0003367
672,831.43,2.13333,1.73086,0.00112,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.00033571,0.00033571,0.00033571
673,832.614,2.17629,1.86053,0.00128,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.00033472,0.00033472,0.00033472
674,833.827,2.26193,2.02552,0.00143,0.49884,0.33887,0.30762,0.14911,2.48368,1.97902,0.00176,0.00033373,0.00033373,0.00033373
675,835.107,2.16693,1.66464,0.00132,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00033274,0.00033274,0.00033274
676,836.263,1.86365,1.67701,0.00119,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00033175,0.00033175,0.00033175
677,837.531,2.42627,1.85778,0.00121,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00033076,0.00033076,0.00033076
678,838.645,2.57163,2.19952,0.00132,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00032977,0.00032977,0.00032977
679,839.786,2.27471,1.87862,0.0013,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00032878,0.00032878,0.00032878
680,840.979,2.58175,1.9375,0.0013,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.00032779,0.00032779,0.00032779
681,842.089,2.05881,1.86745,0.00113,0.48486,0.32043,0.30706,0.14545,2.48998,1.96704,0.00178,0.0003268,0.0003268,0.0003268
682,843.406,2.94259,2.16105,0.00149,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032581,0.00032581,0.00032581
683,844.625,2.29192,1.69506,0.00147,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032482,0.00032482,0.00032482
684,845.802,2.33152,1.69166,0.00129,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032383,0.00032383,0.00032383
685,846.987,2.65151,2.18121,0.00134,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032284,0.00032284,0.00032284
686,848.176,2.81318,2.21336,0.00147,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032185,0.00032185,0.00032185
687,849.498,1.76271,1.68702,0.00101,0.51464,0.34043,0.32293,0.14843,2.49789,1.9606,0.00177,0.00032086,0.00032086,0.00032086
688,850.736,2.35413,1.8568,0.00149,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031987,0.00031987,0.00031987
689,851.895,2.60283,1.91465,0.00157,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031888,0.00031888,0.00031888
690,853.026,2.87373,2.25698,0.00142,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031789,0.00031789,0.00031789
691,854.168,2.29483,1.58692,0.00123,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.0003169,0.0003169,0.0003169
692,855.483,2.47926,1.9143,0.00134,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031591,0.00031591,0.00031591
693,856.626,2.26687,1.67757,0.00126,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031492,0.00031492,0.00031492
694,857.783,2.4121,2.14655,0.00136,0.5155,0.31915,0.32446,0.15035,2.49289,1.96562,0.00178,0.00031393,0.00031393,0.00031393
695,858.963,2.01088,1.44781,0.00121,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00031294,0.00031294,0.00031294
696,860.116,2.76477,2.16022,0.00125,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00031195,0.00031195,0.00031195
697,861.417,1.97487,1.45719,0.00117,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00031096,0.00031096,0.00031096
698,862.568,2.77131,2.1709,0.00149,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00030997,0.00030997,0.00030997
699,863.705,1.88227,1.35879,0.0012,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00030898,0.00030898,0.00030898
700,864.833,2.30699,2.07951,0.00137,0.55082,0.32979,0.32676,0.15084,2.49486,1.96424,0.00177,0.00030799,0.00030799,0.00030799
701,865.994,2.65077,2.20744,0.00147,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.000307,0.000307,0.000307
702,867.217,2.44969,2.11104,0.00132,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.00030601,0.00030601,0.00030601
703,868.632,2.68968,2.07179,0.00153,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.00030502,0.00030502,0.00030502
704,869.889,2.48802,2.05467,0.00141,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.00030403,0.00030403,0.00030403
705,871.093,2.56914,1.95501,0.0013,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.00030304,0.00030304,0.00030304
706,872.302,2.22791,1.92733,0.00125,0.52725,0.34043,0.33116,0.15053,2.50898,1.93499,0.00179,0.00030205,0.00030205,0.00030205
707,873.552,2.45526,2.0334,0.00144,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00030106,0.00030106,0.00030106
708,874.814,2.2729,1.90435,0.00122,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00030007,0.00030007,0.00030007
709,875.956,2.90316,1.9078,0.00147,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00029908,0.00029908,0.00029908
710,877.093,2.15941,1.56077,0.00125,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00029809,0.00029809,0.00029809
711,878.245,2.24927,1.89739,0.00126,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.0002971,0.0002971,0.0002971
712,879.38,2.03321,1.60306,0.00129,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00029611,0.00029611,0.00029611
713,880.645,2.40991,1.65915,0.00143,0.49827,0.34043,0.32447,0.14972,2.49094,1.95815,0.00177,0.00029512,0.00029512,0.00029512
714,881.816,2.3761,1.89511,0.00143,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00029413,0.00029413,0.00029413
715,882.964,2.59883,2.0557,0.00153,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00029314,0.00029314,0.00029314
716,884.094,2.78619,2.07308,0.00146,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00029215,0.00029215,0.00029215
717,885.235,2.38286,2.20108,0.0014,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00029116,0.00029116,0.00029116
718,886.524,3.12662,2.35908,0.00144,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00029017,0.00029017,0.00029017
719,887.673,2.86855,2.02393,0.00165,0.46857,0.34043,0.32539,0.14855,2.50991,1.95806,0.00178,0.00028918,0.00028918,0.00028918
720,888.826,2.36526,1.77031,0.00127,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028819,0.00028819,0.00028819
721,889.931,1.6848,1.62624,0.00106,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.0002872,0.0002872,0.0002872
722,891.031,2.82986,2.06023,0.00154,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028621,0.00028621,0.00028621
723,892.15,2.20475,1.86568,0.00107,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028522,0.00028522,0.00028522
724,893.431,2.52438,2.60042,0.00121,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028423,0.00028423,0.00028423
725,894.601,2.51833,2.19577,0.00125,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028324,0.00028324,0.00028324
726,895.734,2.27048,1.70158,0.00135,0.48554,0.34043,0.3246,0.14864,2.51156,1.97026,0.00177,0.00028225,0.00028225,0.00028225
727,896.91,2.37662,1.90545,0.00133,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.00028126,0.00028126,0.00028126
728,898.053,1.99286,1.41187,0.00126,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.00028027,0.00028027,0.00028027
729,899.36,3.16002,2.73962,0.00157,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.00027928,0.00027928,0.00027928
730,900.541,2.47098,1.90669,0.00142,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.00027829,0.00027829,0.00027829
731,901.692,2.4773,2.1729,0.00152,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.0002773,0.0002773,0.0002773
732,902.833,3.20351,2.68969,0.00159,0.49478,0.34043,0.32614,0.15023,2.51145,1.95081,0.00178,0.00027631,0.00027631,0.00027631
733,904.012,2.08223,1.76251,0.00118,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027532,0.00027532,0.00027532
734,905.332,2.03494,1.69033,0.00117,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027433,0.00027433,0.00027433
735,906.513,2.48341,1.78173,0.00147,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027334,0.00027334,0.00027334
736,907.699,2.75649,2.19861,0.00137,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027235,0.00027235,0.00027235
737,908.89,2.23874,1.86217,0.00122,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027136,0.00027136,0.00027136
738,910.107,2.80287,2.10726,0.0014,0.4855,0.34043,0.3255,0.15169,2.50398,1.9354,0.00178,0.00027037,0.00027037,0.00027037
739,911.467,2.11069,1.7652,0.00116,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026938,0.00026938,0.00026938
740,912.6,2.48342,2.00261,0.00132,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026839,0.00026839,0.00026839
741,913.64,2.22185,1.74738,0.00117,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.0002674,0.0002674,0.0002674
742,914.679,2.22414,1.74319,0.00125,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026641,0.00026641,0.00026641
743,915.724,2.80979,2.40339,0.00159,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026542,0.00026542,0.00026542
744,916.842,2.46594,1.99965,0.00139,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026443,0.00026443,0.00026443
745,918.12,2.63273,2.07531,0.00145,0.49365,0.34043,0.32736,0.14918,2.52457,1.98655,0.00178,0.00026344,0.00026344,0.00026344
746,919.26,2.38934,1.82049,0.00124,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.00026245,0.00026245,0.00026245
747,920.434,2.19195,1.85927,0.0013,0.4706,0.34044,0.3246,0.1448,2.51944,1.96982,0.00175,0.00026146,0.00026146,0.00026146
