epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
562,666.977,0.71855,0.31824,0.00391,1,0.8802,0.9805,0.80974,0.73094,0.36381,0.00396,0.00222305,0.00222305,0.00222305
563,668.102,0.7007,0.30393,0.00277,1,0.8802,0.9805,0.80974,0.73094,0.36381,0.00396,0.0022181,0.0022181,0.0022181
564,669.235,0.69176,0.34625,0.00367,1,0.8802,0.9805,0.80974,0.73094,0.36381,0.00396,0.00221315,0.00221315,0.00221315
565,670.359,0.79481,0.53151,0.00515,1,0.8802,0.9805,0.80974,0.73094,0.36381,0.00396,0.0022082,0.0022082,0.0022082
566,671.501,0.7652,0.49031,0.00413,1,0.8802,0.9805,0.80974,0.73094,0.36381,0.00396,0.00220325,0.00220325,0.00220325
567,672.901,0.76063,0.3986,0.00399,0.92575,0.95917,0.98552,0.81219,0.74183,0.33603,0.00406,0.0021983,0.0021983,0.0021983
568,674.07,0.59491,0.36167,0.00301,0.92575,0.95917,0.98552,0.81219,0.74183,0.33603,0.00406,0.00219335,0.00219335,0.00219335
569,675.213,0.65381,0.35529,0.0034,0.92575,0.95917,0.98552,0.81219,0.74183,0.33603,0.00406,0.0021884,0.0021884,0.0021884
570,676.342,0.78997,0.44872,0.00445,0.92575,0.95917,0.98552,0.81219,0.74183,0.33603,0.00406,0.00218345,0.00218345,0.00218345
571,677.474,0.71733,0.37315,0.00349,0.92575,0.95917,0.98552,0.81219,0.74183,0.33603,0.00406,0.0021785,0.0021785,0.0021785
