epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
374,386.333,0.97,0.84992,0.00526,0.76106,0.89839,0.8939,0.63577,1.07667,0.69399,0.00596,0.00063073,0.00063073,0.00063073
375,387.38,1.17676,0.93351,0.00739,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062974,0.00062974,0.00062974
376,388.416,1.07195,0.77742,0.006,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062875,0.00062875,0.00062875
377,389.631,1.28077,0.95229,0.00738,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062776,0.00062776,0.00062776
378,390.657,1.0744,0.70758,0.00551,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062677,0.00062677,0.00062677
379,391.661,1.00511,0.75418,0.00527,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062578,0.00062578,0.00062578
380,392.687,0.96273,0.47934,0.0038,0.80092,0.82529,0.89156,0.63373,1.06638,0.70398,0.00589,0.00062479,0.00062479,0.00062479
381,393.741,1.22238,0.87403,0.00767,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.0006238,0.0006238,0.0006238
382,394.768,1.0631,0.6352,0.00523,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.00062281,0.00062281,0.00062281
383,395.933,1.01653,0.66906,0.0045,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.00062182,0.00062182,0.00062182
384,396.964,1.07877,0.96713,0.00691,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.00062083,0.00062083,0.00062083
385,397.993,1.10361,0.65975,0.00507,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.00061984,0.00061984,0.00061984
386,399.017,1.06496,0.7343,0.00538,0.83027,0.85897,0.90863,0.64526,1.0558,0.67663,0.00586,0.00061885,0.00061885,0.00061885
387,400.056,1.16265,0.94554,0.00612,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061786,0.00061786,0.00061786
388,401.086,1.11819,0.68221,0.00569,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061687,0.00061687,0.00061687
389,402.098,1.0783,0.69937,0.00515,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061588,0.00061588,0.00061588
390,403.26,1.04136,0.72726,0.00519,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061489,0.00061489,0.00061489
391,404.294,1.01318,0.6301,0.00507,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.0006139,0.0006139,0.0006139
392,405.308,1.01005,0.74236,0.00564,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061291,0.00061291,0.00061291
393,406.366,1.04733,0.67598,0.00494,0.80161,0.88068,0.90539,0.63604,1.06004,0.67968,0.00586,0.00061192,0.00061192,0.00061192
394,407.395,1.1821,0.72138,0.00657,0.84232,0.87179,0.90811,0.63581,1.04302,0.685,0.00573,0.00061093,0.00061093,0.00061093
395,408.391,1.01683,0.94235,0.00573,0.84232,0.87179,0.90811,0.63581,1.04302,0.685,0.00573,0.00060994,0.00060994,0.00060994
396,409.559,1.19684,0.96152,0.00675,0.84232,0.87179,0.90811,0.63581,1.04302,0.685,0.00573,0.00060895,0.00060895,0.00060895
397,410.575,1.19625,0.84399,0.00673,0.84232,0.87179,0.90811,0.63581,1.04302,0.685,0.00573,0.00060796,0.00060796,0.00060796
398,411.585,1.02812,0.66268,0.00501,0.84232,0.87179,0.90811,0.63581,1.04302,0.685,0.00573,0.00060697,0.00060697,0.00060697
