epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
562,991.626,0.7212,0.4452,0.00438,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.00222305,0.00222305,0.00222305
563,993.074,0.76026,0.38066,0.0041,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.0022181,0.0022181,0.0022181
564,994.776,0.7386,0.4994,0.00506,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.00221315,0.00221315,0.00221315
565,996.237,0.62631,0.37187,0.00338,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.0022082,0.0022082,0.0022082
566,997.902,0.66771,0.3394,0.00398,0.91984,0.92308,0.97044,0.81443,0.73146,0.35897,0.00406,0.00220325,0.00220325,0.00220325
567,999.789,0.66331,0.39123,0.00374,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.0021983,0.0021983,0.0021983
568,1001.68,0.72479,0.56792,0.00452,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.00219335,0.00219335,0.00219335
569,1003.33,0.75484,0.40762,0.00485,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.0021884,0.0021884,0.0021884
570,1005.24,0.6562,0.29958,0.00328,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.00218345,0.00218345,0.00218345
571,1006.97,0.82278,0.42518,0.0055,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.0021785,0.0021785,0.0021785
572,1008.68,0.6768,0.39618,0.00357,0.91576,0.91026,0.9717,0.82033,0.72339,0.35531,0.00399,0.00217355,0.00217355,0.00217355
573,1010.37,0.62821,0.3577,0.00347,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.0021686,0.0021686,0.0021686
574,1012.16,0.85959,0.48961,0.00529,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.00216365,0.00216365,0.00216365
575,1014.18,0.78325,0.44974,0.00417,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.0021587,0.0021587,0.0021587
576,1015.91,0.87543,0.54834,0.005,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.00215375,0.00215375,0.00215375
577,1017.46,0.61316,0.28175,0.00273,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.0021488,0.0021488,0.0021488
578,1019.07,0.52189,0.22594,0.00202,0.94634,0.90439,0.97207,0.82242,0.71292,0.35415,0.00395,0.00214385,0.00214385,0.00214385
579,1020.98,0.78683,0.4904,0.00456,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.0021389,0.0021389,0.0021389
580,1022.63,0.64258,0.40741,0.00345,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.00213395,0.00213395,0.00213395
581,1024.56,0.73771,0.39646,0.0041,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.002129,0.002129,0.002129
582,1026.21,0.70321,0.43676,0.00429,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.00212405,0.00212405,0.00212405
583,1028.04,0.63655,0.39298,0.0037,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.0021191,0.0021191,0.0021191
584,1029.92,0.72884,0.385,0.00433,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.00211415,0.00211415,0.00211415
585,1031.69,0.7037,0.39326,0.00472,0.93553,0.93024,0.97553,0.81518,0.74683,0.34875,0.00409,0.0021092,0.0021092,0.0021092
586,1033.75,0.7243,0.32371,0.00347,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.00210425,0.00210425,0.00210425
587,1035.41,0.90646,0.49624,0.00625,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.0020993,0.0020993,0.0020993
588,1036.97,0.76227,0.43555,0.00452,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.00209435,0.00209435,0.00209435
589,1038.53,0.87673,0.47309,0.00561,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.0020894,0.0020894,0.0020894
590,1039.65,0.89386,0.49836,0.00577,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.00208445,0.00208445,0.00208445
591,1041.35,0.73611,0.40565,0.0039,0.92706,0.92308,0.97342,0.81084,0.76384,0.35095,0.00416,0.0020795,0.0020795,0.0020795
592,1043.37,0.69737,0.35581,0.00399,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.00207455,0.00207455,0.00207455
593,1045.04,0.71844,0.33563,0.00357,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.0020696,0.0020696,0.0020696
594,1046.79,0.77444,0.42812,0.00453,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.00206465,0.00206465,0.00206465
595,1048.55,0.76349,0.63594,0.0053,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.0020597,0.0020597,0.0020597
596,1050.3,0.78909,0.47722,0.00436,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.00205475,0.00205475,0.00205475
597,1052.07,0.74676,0.42586,0.00447,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.0020498,0.0020498,0.0020498
598,1054.06,0.72212,0.33034,0.00385,0.96799,0.88462,0.97082,0.81251,0.74338,0.4061,0.00397,0.00204485,0.00204485,0.00204485
599,1055.72,0.70353,0.38361,0.00414,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.0020399,0.0020399,0.0020399
600,1057.44,0.81998,0.46135,0.00429,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.00203495,0.00203495,0.00203495
601,1059.23,0.64758,0.39921,0.00376,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.00203,0.00203,0.00203
602,1060.88,0.67848,0.45138,0.0042,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.00202505,0.00202505,0.00202505
603,1062.73,0.78733,0.45668,0.0055,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.0020201,0.0020201,0.0020201
604,1064.66,0.64766,0.38231,0.00342,0.97213,0.89458,0.97367,0.80754,0.74789,0.39898,0.00397,0.00201515,0.00201515,0.00201515
605,1066.43,0.79392,0.44414,0.00464,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.0020102,0.0020102,0.0020102
606,1068.16,0.74339,0.40156,0.00385,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.00200525,0.00200525,0.00200525
607,1069.85,0.72765,0.51405,0.00463,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.0020003,0.0020003,0.0020003
608,1071.66,0.73461,0.44976,0.00426,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.00199535,0.00199535,0.00199535
609,1073.26,0.69934,0.40296,0.00338,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.0019904,0.0019904,0.0019904
610,1075.21,0.64702,0.35754,0.00346,0.96495,0.88462,0.97159,0.79753,0.75551,0.42895,0.004,0.00198545,0.00198545,0.00198545
611,1077.12,0.6796,0.36753,0.00365,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.0019805,0.0019805,0.0019805
612,1078.88,0.67782,0.30756,0.00374,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.00197555,0.00197555,0.00197555
613,1080.63,0.83545,0.46301,0.00509,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.0019706,0.0019706,0.0019706
614,1082.24,0.76165,0.38507,0.00464,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.00196565,0.00196565,0.00196565
615,1083.63,1.00354,0.62295,0.00718,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.0019607,0.0019607,0.0019607
616,1085.43,0.6801,0.39303,0.00356,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.00195575,0.00195575,0.00195575
617,1087.3,0.61981,0.33114,0.00338,0.94264,0.94872,0.9758,0.79912,0.7637,0.41306,0.00406,0.0019508,0.0019508,0.0019508
618,1089.08,0.86813,0.45225,0.00413,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.00194585,0.00194585,0.00194585
619,1090.84,0.66997,0.33728,0.00333,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.0019409,0.0019409,0.0019409
620,1092.66,0.72129,0.3104,0.00375,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.00193595,0.00193595,0.00193595
621,1094.62,0.77392,0.35057,0.00412,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.001931,0.001931,0.001931
622,1096.29,0.66296,0.35765,0.00308,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.00192605,0.00192605,0.00192605
623,1098.04,0.56398,0.29744,0.00278,0.9692,0.92308,0.97444,0.80217,0.75873,0.40911,0.00405,0.0019211,0.0019211,0.0019211
624,1099.82,0.59117,0.38997,0.00342,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.00191615,0.00191615,0.00191615
625,1101.61,0.61161,0.44404,0.00301,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.0019112,0.0019112,0.0019112
626,1103.33,0.76933,0.35483,0.00471,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.00190625,0.00190625,0.00190625
627,1105.22,0.71783,0.35589,0.00392,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.0019013,0.0019013,0.0019013
628,1107.03,0.73115,0.4234,0.00458,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.00189635,0.00189635,0.00189635
629,1108.72,0.74897,0.42049,0.00487,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.0018914,0.0018914,0.0018914
630,1110.46,0.77025,0.43969,0.00478,0.93437,0.9359,0.97258,0.80497,0.75177,0.38084,0.0041,0.00188645,0.00188645,0.00188645
631,1112.25,0.7015,0.29074,0.00447,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.0018815,0.0018815,0.0018815
632,1113.94,0.73898,0.3863,0.00477,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.00187655,0.00187655,0.00187655
633,1115.74,0.6723,0.33776,0.00349,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.0018716,0.0018716,0.0018716
634,1117.5,0.61917,0.25851,0.00353,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.00186665,0.00186665,0.00186665
635,1119.21,0.65038,0.35092,0.00392,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.0018617,0.0018617,0.0018617
636,1121.1,0.84716,0.38854,0.00452,0.94863,0.94707,0.97259,0.79944,0.75158,0.35922,0.00413,0.00185675,0.00185675,0.00185675
637,1122.93,0.71095,0.29934,0.00399,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.0018518,0.0018518,0.0018518
638,1124.71,0.6539,0.30952,0.00278,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.00184685,0.00184685,0.00184685
639,1126.27,0.58818,0.2866,0.00296,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.0018419,0.0018419,0.0018419
640,1127.44,0.60244,0.48385,0.00362,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.00183695,0.00183695,0.00183695
641,1129.15,0.62428,0.28065,0.00368,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.001832,0.001832,0.001832
642,1130.99,0.76737,0.29006,0.00397,0.93524,0.96154,0.97214,0.80055,0.75273,0.36071,0.00413,0.00182705,0.00182705,0.00182705
643,1132.82,0.55724,0.23044,0.00275,0.94346,0.94872,0.97904,0.80754,0.73838,0.36208,0.00408,0.0018221,0.0018221,0.0018221
644,1134.78,0.65877,0.2843,0.00362,0.94346,0.94872,0.97904,0.80754,0.73838,0.36208,0.00408,0.00181715,0.00181715,0.00181715
645,1136.45,0.55252,0.23083,0.00243,0.94346,0.94872,0.97904,0.80754,0.73838,0.36208,0.00408,0.0018122,0.0018122,0.0018122
646,1138.17,0.76326,0.42152,0.00466,0.94346,0.94872,0.97904,0.80754,0.73838,0.36208,0.00408,0.00180725,0.00180725,0.00180725
647,1139.96,0.6596,0.31962,0.00356,0.94346,0.94872,0.97904,0.80754,0.73838,0.36208,0.00408,0.0018023,0.0018023,0.0018023
