epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
563,687.065,2.45395,1.76587,0.00105,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00268175,0.00268175,0.00268175
564,688.365,2.20325,1.4338,0.00099,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00267762,0.00267762,0.00267762
565,689.569,2.1679,1.42347,0.00108,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.0026735,0.0026735,0.0026735
566,690.707,2.09144,1.27025,0.0011,0.56713,0.46552,0.47019,0.22705,2.11342,1.80661,0.00132,0.00266937,0.00266937,0.00266937
567,691.88,1.99536,1.37728,0.0012,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.00266525,0.00266525,0.00266525
568,693.032,1.85737,1.43712,0.00091,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.00266113,0.00266113,0.00266113
569,694.28,2.00561,1.44368,0.00109,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.002657,0.002657,0.002657
570,695.341,2.20459,1.48518,0.00115,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.00265288,0.00265288,0.00265288
571,696.439,2.25084,1.57165,0.00098,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.00264875,0.00264875,0.00264875
572,697.609,2.01856,1.23012,0.00096,0.59666,0.46552,0.46489,0.22346,2.15169,1.74381,0.00135,0.00264462,0.00264462,0.00264462
573,698.748,2.17241,1.2905,0.00122,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.0026405,0.0026405,0.0026405
574,700.017,2.13054,1.32885,0.00108,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.00263637,0.00263637,0.00263637
575,701.131,2.37938,1.67853,0.00118,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.00263225,0.00263225,0.00263225
576,702.33,2.3692,1.64645,0.00127,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.00262812,0.00262812,0.00262812
577,703.378,1.65073,1.17246,0.00113,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.002624,0.002624,0.002624
578,704.479,2.01973,1.38556,0.00092,0.55654,0.5,0.46817,0.23028,2.09151,1.7558,0.00133,0.00261987,0.00261987,0.00261987
579,705.816,1.97191,1.54955,0.00093,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.00261575,0.00261575,0.00261575
580,707.036,2.10655,1.46954,0.00114,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.00261163,0.00261163,0.00261163
581,708.128,2.17675,1.5524,0.00101,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.0026075,0.0026075,0.0026075
582,709.182,2.49611,1.58655,0.00112,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.00260338,0.00260338,0.00260338
583,710.264,2.38211,1.53776,0.0012,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.00259925,0.00259925,0.00259925
584,711.444,2.19935,1.27557,0.00126,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.00259512,0.00259512,0.00259512
585,712.597,2.38474,1.4902,0.00104,0.69177,0.5,0.4994,0.23397,2.07336,1.70807,0.00134,0.002591,0.002591,0.002591
586,713.808,2.54207,2.39835,0.00129,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.00258687,0.00258687,0.00258687
587,714.953,2.37636,1.37298,0.00118,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.00258275,0.00258275,0.00258275
588,716.05,2.30934,1.36447,0.00107,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.00257862,0.00257862,0.00257862
589,717.343,1.89043,1.29291,0.00112,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.0025745,0.0025745,0.0025745
590,718.446,2.07681,1.39486,0.00107,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.00257037,0.00257037,0.00257037
591,719.596,2.59945,1.60559,0.00122,0.64811,0.51724,0.49347,0.25209,2.03739,1.69157,0.00133,0.00256625,0.00256625,0.00256625
592,720.668,1.78788,1.2624,0.00102,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.00256213,0.00256213,0.00256213
593,721.766,2.09668,1.42367,0.00101,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.002558,0.002558,0.002558
594,723.007,1.8957,1.16711,0.00099,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.00255388,0.00255388,0.00255388
595,724.152,2.16878,1.48776,0.00114,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.00254975,0.00254975,0.00254975
596,725.314,2.22482,1.52978,0.00113,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.00254562,0.00254562,0.00254562
597,726.5,2.00252,1.22965,0.00109,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.0025415,0.0025415,0.0025415
598,727.562,2.58881,1.88961,0.00117,0.63855,0.53448,0.50487,0.25182,2.02643,1.69894,0.00132,0.00253737,0.00253737,0.00253737
599,728.855,2.0814,1.25922,0.00098,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.00253325,0.00253325,0.00253325
600,729.884,2.51197,1.55015,0.00115,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.00252912,0.00252912,0.00252912
601,730.995,1.61138,1.49346,0.0009,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.002525,0.002525,0.002525
602,732.213,2.45638,1.75262,0.0011,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.00252087,0.00252087,0.00252087
603,733.444,1.74856,1.14624,0.00104,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.00251675,0.00251675,0.00251675
604,734.783,1.99442,1.28195,0.00102,0.64996,0.51724,0.51157,0.25211,2.01772,1.72877,0.00133,0.00251263,0.00251263,0.00251263
605,735.995,2.3694,1.47703,0.00112,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.0025085,0.0025085,0.0025085
606,737.106,1.86939,1.2111,0.00103,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.00250437,0.00250437,0.00250437
607,738.21,2.30811,1.5602,0.00114,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.00250025,0.00250025,0.00250025
608,739.263,2.72795,1.9319,0.00121,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.00249613,0.00249613,0.00249613
609,740.48,2.41315,1.74585,0.001,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.002492,0.002492,0.002492
610,741.634,2.18923,1.69581,0.00101,0.70962,0.5,0.51753,0.25018,2.08601,1.75063,0.00135,0.00248788,0.00248788,0.00248788
611,742.792,1.93908,1.29426,0.00102,0.62551,0.51839,0.52418,0.24257,2.13379,1.77583,0.00137,0.00248375,0.00248375,0.00248375
612,743.908,1.92014,1.32545,0.00099,0.62551,0.51839,0.52418,0.24257,2.13379,1.77583,0.00137,0.00247963,0.00247963,0.00247963
613,745.02,1.52355,1.07823,0.00088,0.62551,0.51839,0.52418,0.24257,2.13379,1.77583,0.00137,0.0024755,0.0024755,0.0024755
614,746.137,2.00434,1.31391,0.00104,0.62551,0.51839,0.52418,0.24257,2.13379,1.77583,0.00137,0.00247138,0.00247138,0.00247138
615,747.429,1.57827,1.14682,0.00076,0.62551,0.51839,0.52418,0.24257,2.13379,1.77583,0.00137,0.00246725,0.00246725,0.00246725
