epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,lr/pg0,lr/pg1,lr/pg2
567,518.337,1.15142,0.63076,0.00152,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.0021983,0.0021983,0.0021983
568,519.146,1.48367,0.70917,0.0017,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00219335,0.00219335,0.00219335
569,519.973,1.90021,0.82038,0.00226,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.0021884,0.0021884,0.0021884
570,520.812,1.80202,0.82326,0.00182,0.92023,0.84,0.90073,0.45993,1.83913,0.94228,0.00226,0.00218345,0.00218345,0.00218345
571,521.665,1.84589,0.71775,0.00202,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.0021785,0.0021785,0.0021785
572,522.592,1.59533,0.8833,0.00163,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.00217355,0.00217355,0.00217355
573,523.395,1.92659,1.0164,0.002,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.0021686,0.0021686,0.0021686
574,524.207,1.83861,0.88217,0.00185,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.00216365,0.00216365,0.00216365
575,525.035,1.09815,0.52171,0.00121,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.0021587,0.0021587,0.0021587
576,525.884,1.7325,0.67346,0.002,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.00215375,0.00215375,0.00215375
577,526.811,1.76816,0.65449,0.00198,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.0021488,0.0021488,0.0021488
578,527.621,1.79487,0.70964,0.00221,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.00214385,0.00214385,0.00214385
579,528.425,1.21059,0.88801,0.00144,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.0021389,0.0021389,0.0021389
580,529.271,1.61828,0.70787,0.00201,0.88313,0.86,0.8899,0.45335,1.85592,0.89811,0.00226,0.00213395,0.00213395,0.00213395
581,530.142,1.64679,0.75451,0.00206,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.002129,0.002129,0.002129
582,531.088,1.61668,0.8078,0.00207,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.00212405,0.00212405,0.00212405
583,531.912,1.62421,0.66801,0.00184,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.0021191,0.0021191,0.0021191
584,532.776,1.78742,0.87213,0.00155,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.00211415,0.00211415,0.00211415
585,533.639,1.62877,0.68032,0.00226,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.0021092,0.0021092,0.0021092
586,534.474,1.97896,0.82607,0.00175,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.00210425,0.00210425,0.00210425
587,535.441,1.67237,0.61997,0.00219,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.0020993,0.0020993,0.0020993
588,536.299,1.51023,0.68289,0.00167,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.00209435,0.00209435,0.00209435
589,537.107,1.07388,0.83761,0.00116,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.0020894,0.0020894,0.0020894
590,537.93,1.5353,0.56123,0.0017,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.00208445,0.00208445,0.00208445
591,538.755,1.79674,0.96604,0.00231,0.87688,0.87,0.89152,0.45601,1.85739,0.86924,0.00227,0.0020795,0.0020795,0.0020795
592,539.746,1.55023,0.55949,0.00193,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00207455,0.00207455,0.00207455
593,540.56,1.66081,0.82136,0.00154,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.0020696,0.0020696,0.0020696
594,541.381,1.76829,1.07433,0.00194,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00206465,0.00206465,0.00206465
595,542.221,1.73337,0.67257,0.00219,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.0020597,0.0020597,0.0020597
596,543.05,1.55076,0.64301,0.002,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00205475,0.00205475,0.00205475
597,544.01,1.59995,0.66063,0.00181,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.0020498,0.0020498,0.0020498
598,544.893,1.48131,0.61326,0.00203,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00204485,0.00204485,0.00204485
599,545.737,1.62189,0.78763,0.0021,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.0020399,0.0020399,0.0020399
600,546.604,1.89085,1.22103,0.00161,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00203495,0.00203495,0.00203495
601,547.436,1.64637,0.69663,0.00171,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00203,0.00203,0.00203
602,548.423,1.12855,0.42559,0.00126,0.90891,0.81,0.88925,0.45168,1.83161,0.91238,0.00224,0.00202505,0.00202505,0.00202505
603,549.335,1.66453,0.76166,0.00165,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.0020201,0.0020201,0.0020201
604,550.184,1.72924,0.94599,0.00174,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.00201515,0.00201515,0.00201515
605,551.038,1.08999,0.44344,0.00132,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.0020102,0.0020102,0.0020102
606,551.898,1.81474,0.75343,0.00218,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.00200525,0.00200525,0.00200525
607,552.682,1.15146,0.71148,0.00145,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.0020003,0.0020003,0.0020003
608,553.632,1.74689,0.65308,0.00227,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.00199535,0.00199535,0.00199535
609,554.464,1.84441,0.89413,0.00185,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.0019904,0.0019904,0.0019904
610,555.268,1.516,0.82139,0.00157,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.00198545,0.00198545,0.00198545
611,556.122,1.85752,0.83782,0.00186,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.0019805,0.0019805,0.0019805
612,557.058,1.81383,1.2392,0.00195,0.91243,0.79,0.87818,0.44937,1.84005,0.96018,0.00223,0.00197555,0.00197555,0.00197555
613,557.925,1.1673,0.71159,0.00117,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.0019706,0.0019706,0.0019706
614,558.76,1.67285,0.68777,0.00287,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.00196565,0.00196565,0.00196565
615,559.594,1.76118,0.75051,0.00186,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.0019607,0.0019607,0.0019607
616,560.413,1.82271,0.74628,0.00257,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.00195575,0.00195575,0.00195575
617,561.329,1.19954,0.67091,0.00136,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.0019508,0.0019508,0.0019508
618,562.155,1.66934,0.70899,0.00192,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.00194585,0.00194585,0.00194585
619,563.005,1.68017,0.77021,0.0019,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.0019409,0.0019409,0.0019409
620,563.815,1.68596,0.72389,0.0023,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.00193595,0.00193595,0.00193595
621,564.617,1.83461,1.18674,0.00177,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.001931,0.001931,0.001931
622,565.571,1.06959,0.50631,0.00131,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.00192605,0.00192605,0.00192605
623,566.419,1.73905,1.06298,0.00172,0.90351,0.79,0.8781,0.44374,1.85721,1.00557,0.00225,0.0019211,0.0019211,0.0019211
624,567.279,1.6913,0.70834,0.00224,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00191615,0.00191615,0.00191615
625,568.151,1.83226,0.62698,0.00243,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.0019112,0.0019112,0.0019112
626,569.004,1.78994,0.61167,0.00257,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00190625,0.00190625,0.00190625
627,569.864,1.78036,0.69746,0.00214,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.0019013,0.0019013,0.0019013
628,570.826,1.56226,0.6081,0.00195,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00189635,0.00189635,0.00189635
629,571.659,1.91043,0.79645,0.00233,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.0018914,0.0018914,0.0018914
630,572.487,1.63082,0.74123,0.00172,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00188645,0.00188645,0.00188645
631,573.329,1.96981,1.16408,0.00144,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.0018815,0.0018815,0.0018815
632,574.112,1.01273,0.44449,0.00128,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00187655,0.00187655,0.00187655
633,575.047,2.07949,1.1464,0.00254,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.0018716,0.0018716,0.0018716
634,575.873,1.18732,0.50787,0.00157,0.83719,0.82276,0.87961,0.44769,1.82494,1.00124,0.00223,0.00186665,0.00186665,0.00186665
635,576.753,1.58536,0.81404,0.00174,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.0018617,0.0018617,0.0018617
636,577.6,1.54642,0.9429,0.00147,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.00185675,0.00185675,0.00185675
637,578.418,1.79676,0.98371,0.00205,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.0018518,0.0018518,0.0018518
638,579.39,1.68243,0.71041,0.00213,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.00184685,0.00184685,0.00184685
639,580.2,1.74394,0.75305,0.00199,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.0018419,0.0018419,0.0018419
640,580.983,0.99245,0.52631,0.00125,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.00183695,0.00183695,0.00183695
641,581.822,1.69112,0.57691,0.0023,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.001832,0.001832,0.001832
642,582.653,1.72802,0.82677,0.00182,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.00182705,0.00182705,0.00182705
643,583.577,1.61158,0.71894,0.00166,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.0018221,0.0018221,0.0018221
644,584.36,1.81217,1.11667,0.00172,0.91884,0.79253,0.87739,0.45386,1.7896,0.96122,0.00218,0.00181715,0.00181715,0.00181715
645,585.237,1.62138,0.75116,0.00196,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0018122,0.0018122,0.0018122
646,586.16,1.56898,0.64217,0.00165,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.00180725,0.00180725,0.00180725
647,587.065,1.75461,1.14987,0.00163,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0018023,0.0018023,0.0018023
648,588.035,1.57959,0.61577,0.00211,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.00179735,0.00179735,0.00179735
649,588.89,1.74764,0.9746,0.00201,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0017924,0.0017924,0.0017924
650,589.717,1.70553,0.75437,0.00148,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.00178745,0.00178745,0.00178745
651,590.588,1.68817,0.57612,0.00283,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0017825,0.0017825,0.0017825
652,591.513,1.64145,0.86836,0.00157,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.00177755,0.00177755,0.00177755
653,592.533,1.81969,0.74981,0.0022,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0017726,0.0017726,0.0017726
654,593.449,1.74287,0.6896,0.00191,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.00176765,0.00176765,0.00176765
655,594.342,1.51492,0.68494,0.00163,0.84742,0.89,0.88837,0.4588,1.80684,0.92203,0.00217,0.0017627,0.0017627,0.0017627
656,595.257,1.61671,0.75078,0.00167,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00175775,0.00175775,0.00175775
657,596.07,1.22716,0.61572,0.00153,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.0017528,0.0017528,0.0017528
658,596.94,1.19387,0.63817,0.00133,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00174785,0.00174785,0.00174785
659,597.722,1.82353,0.81997,0.00239,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.0017429,0.0017429,0.0017429
660,598.495,1.78706,0.73183,0.00169,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00173795,0.00173795,0.00173795
661,599.258,1.93335,0.82644,0.00207,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.001733,0.001733,0.001733
662,600.039,1.18124,0.64144,0.00099,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00172805,0.00172805,0.00172805
663,601.018,1.70256,0.76489,0.00184,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.0017231,0.0017231,0.0017231
664,601.833,1.84272,0.8312,0.00199,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00171815,0.00171815,0.00171815
665,602.635,1.63608,0.6462,0.00237,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.0017132,0.0017132,0.0017132
666,603.439,1.65741,0.69268,0.00171,0.92249,0.82,0.89157,0.46625,1.80388,0.93533,0.0022,0.00170825,0.00170825,0.00170825
667,604.293,1.54158,0.50323,0.00243,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.0017033,0.0017033,0.0017033
668,605.249,1.11482,0.61533,0.00118,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.00169835,0.00169835,0.00169835
669,606.073,1.69888,0.7918,0.00143,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.0016934,0.0016934,0.0016934
670,606.935,1.48913,0.72478,0.00202,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.00168845,0.00168845,0.00168845
671,607.787,1.61228,0.6967,0.00248,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.0016835,0.0016835,0.0016835
672,608.642,1.5304,0.60844,0.00195,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.00167855,0.00167855,0.00167855
673,609.582,1.81805,0.80324,0.00224,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.0016736,0.0016736,0.0016736
674,610.386,1.66315,0.70339,0.00176,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.00166865,0.00166865,0.00166865
675,611.201,1.05847,0.72745,0.00114,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.0016637,0.0016637,0.0016637
676,612.041,1.65369,0.75939,0.00175,0.93435,0.85401,0.90432,0.46895,1.81787,1.01271,0.0022,0.00165875,0.00165875,0.00165875
677,612.929,1.7478,0.95643,0.00172,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.0016538,0.0016538,0.0016538
678,613.961,1.74288,0.7098,0.00198,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.00164885,0.00164885,0.00164885
679,614.876,1.39511,0.9771,0.00178,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.0016439,0.0016439,0.0016439
680,615.791,1.62907,0.79744,0.00188,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.00163895,0.00163895,0.00163895
681,616.595,1.56917,0.69724,0.00225,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.001634,0.001634,0.001634
682,617.398,1.38044,0.66763,0.00243,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.00162905,0.00162905,0.00162905
683,618.346,1.99176,1.02338,0.00225,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.0016241,0.0016241,0.0016241
684,619.191,1.92017,0.95812,0.00192,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.00161915,0.00161915,0.00161915
685,620.032,1.4319,0.7674,0.00202,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.0016142,0.0016142,0.0016142
686,620.872,1.8052,0.75067,0.00194,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.00160925,0.00160925,0.00160925
687,621.674,1.59856,0.57239,0.00226,0.90705,0.87832,0.90516,0.46814,1.8035,1.08667,0.0022,0.0016043,0.0016043,0.0016043
688,622.649,1.41432,0.75287,0.00148,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00159935,0.00159935,0.00159935
689,623.488,1.71276,0.78776,0.00194,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.0015944,0.0015944,0.0015944
690,624.305,1.5513,0.75739,0.00196,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00158945,0.00158945,0.00158945
691,625.136,1.69979,0.95234,0.00207,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.0015845,0.0015845,0.0015845
692,625.965,1.47669,0.6794,0.00158,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00157955,0.00157955,0.00157955
693,626.92,1.82098,0.64428,0.00263,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.0015746,0.0015746,0.0015746
694,627.732,1.4548,0.63409,0.0017,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00156965,0.00156965,0.00156965
695,628.544,1.59596,0.8553,0.00161,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.0015647,0.0015647,0.0015647
696,629.39,1.72224,0.82042,0.002,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00155975,0.00155975,0.00155975
697,630.248,1.05126,0.88413,0.0014,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.0015548,0.0015548,0.0015548
698,631.256,1.75571,1.1127,0.00194,0.91618,0.87441,0.90391,0.46889,1.81226,1.22746,0.00219,0.00154985,0.00154985,0.00154985
699,632.123,1.48336,0.72744,0.00209,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.0015449,0.0015449,0.0015449
700,632.914,1.01835,0.702,0.00108,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.00153995,0.00153995,0.00153995
701,633.727,1.81833,0.78095,0.00275,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.001535,0.001535,0.001535
702,634.549,1.7278,0.75248,0.00217,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.00153005,0.00153005,0.00153005
703,635.368,1.0719,1.17284,0.00097,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.0015251,0.0015251,0.0015251
704,636.386,1.65388,0.77282,0.00157,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.00152015,0.00152015,0.00152015
705,637.234,2.16109,1.23133,0.0022,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.0015152,0.0015152,0.0015152
706,638.077,1.66802,0.773,0.00207,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.00151025,0.00151025,0.00151025
707,638.901,1.0925,0.88945,0.00136,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.0015053,0.0015053,0.0015053
708,639.742,1.86371,0.82078,0.0021,0.9251,0.86462,0.90612,0.4698,1.79832,1.23507,0.00218,0.00150035,0.00150035,0.00150035
709,640.733,1.72961,0.90559,0.0021,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014954,0.0014954,0.0014954
710,641.559,1.72726,0.66699,0.00236,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.00149045,0.00149045,0.00149045
711,642.376,1.81008,0.83674,0.0025,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014855,0.0014855,0.0014855
712,643.197,1.76869,0.82054,0.00254,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.00148055,0.00148055,0.00148055
713,643.998,1.48785,0.63222,0.00175,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014756,0.0014756,0.0014756
714,644.934,2.12242,1.13161,0.00162,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.00147065,0.00147065,0.00147065
715,645.738,1.80536,0.81615,0.0018,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014657,0.0014657,0.0014657
716,646.523,1.20291,0.71175,0.00158,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.00146075,0.00146075,0.00146075
717,647.308,1.14521,0.7351,0.00149,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014558,0.0014558,0.0014558
718,648.117,1.52787,0.71194,0.00175,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.00145085,0.00145085,0.00145085
719,649.099,1.66712,0.60562,0.00252,0.91044,0.85,0.9044,0.4667,1.81463,1.23826,0.0022,0.0014459,0.0014459,0.0014459
720,649.976,1.56066,0.71406,0.00217,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00144095,0.00144095,0.00144095
721,650.866,1.58312,0.60988,0.0021,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.001436,0.001436,0.001436
722,651.748,1.31834,0.95671,0.00118,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00143105,0.00143105,0.00143105
723,652.752,1.55348,0.79584,0.0016,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.0014261,0.0014261,0.0014261
724,653.632,1.69341,0.63292,0.00218,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00142115,0.00142115,0.00142115
725,654.505,1.60039,0.65277,0.00186,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.0014162,0.0014162,0.0014162
726,655.382,1.85283,0.67623,0.00219,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00141125,0.00141125,0.00141125
727,656.222,1.14946,0.79164,0.00151,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.0014063,0.0014063,0.0014063
728,657.093,1.68833,0.8864,0.00235,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00140135,0.00140135,0.00140135
729,658.135,1.7363,0.79399,0.00198,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.0013964,0.0013964,0.0013964
730,659.064,1.68997,0.70195,0.00233,0.89529,0.89,0.90562,0.4707,1.78412,1.17504,0.00217,0.00139145,0.00139145,0.00139145
731,660.008,1.66138,0.63163,0.00202,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.0013865,0.0013865,0.0013865
732,660.814,1.59767,0.80847,0.00161,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.00138155,0.00138155,0.00138155
733,661.756,1.49859,0.63988,0.00204,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.0013766,0.0013766,0.0013766
734,662.591,1.85402,0.87094,0.00146,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.00137165,0.00137165,0.00137165
735,663.442,1.6503,0.64945,0.00212,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.0013667,0.0013667,0.0013667
736,664.265,1.61963,0.60755,0.00211,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.00136175,0.00136175,0.00136175
737,665.042,1.10614,0.5527,0.00149,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.0013568,0.0013568,0.0013568
738,665.976,1.07709,0.69167,0.00127,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.00135185,0.00135185,0.00135185
739,666.802,1.14051,0.64389,0.00125,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.0013469,0.0013469,0.0013469
740,667.646,1.6932,0.58964,0.00189,0.90574,0.86486,0.90536,0.4714,1.79224,1.11202,0.00216,0.00134195,0.00134195,0.00134195
741,668.528,1.54459,0.72329,0.00258,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.001337,0.001337,0.001337
742,669.316,1.09944,0.51524,0.0014,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.00133205,0.00133205,0.00133205
743,670.127,1.59839,0.56967,0.00189,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.0013271,0.0013271,0.0013271
744,671.088,1.56894,0.70231,0.00198,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.00132215,0.00132215,0.00132215
745,671.951,1.79017,0.77682,0.00152,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.0013172,0.0013172,0.0013172
746,672.795,1.53108,0.54417,0.00222,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.00131225,0.00131225,0.00131225
747,673.607,1.7072,0.66812,0.00196,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.0013073,0.0013073,0.0013073
748,674.447,1.67102,0.58072,0.00204,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.00130235,0.00130235,0.00130235
749,675.39,1.73144,0.78027,0.00206,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.0012974,0.0012974,0.0012974
750,676.196,0.97847,0.54707,0.00122,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.00129245,0.00129245,0.00129245
751,677.045,1.67957,0.57485,0.00281,0.90807,0.88906,0.90564,0.46752,1.7992,1.01641,0.00216,0.0012875,0.0012875,0.0012875
752,677.885,1.12347,0.47668,0.00121,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00128255,0.00128255,0.00128255
753,678.774,1.57094,0.51883,0.00232,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.0012776,0.0012776,0.0012776
754,679.693,0.9898,0.44458,0.00122,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.00127265,0.00127265,0.00127265
755,680.533,1.61177,0.7029,0.00224,0.91651,0.87821,0.90409,0.47159,1.75452,0.95805,0.00212,0.0012677,0.0012677,0.0012677
